    1204.682000    8.87016e-16    1.12841e-16    8.88811e-16
    1204.712000    9.15570e-16    1.15428e-16    8.88447e-16
    1204.742000    8.94154e-16    1.21185e-16    8.88084e-16
    1204.772000    9.92005e-16    1.18882e-16    8.87719e-16
    1204.802000    8.69215e-16    1.19978e-16    8.87354e-16
    1204.832000    6.66692e-16    1.07397e-16    8.86987e-16
    1204.862000    8.11030e-16    1.08710e-16    8.86619e-16
    1204.892000    8.62108e-16    1.11610e-16    8.86250e-16
    1204.922000    7.64366e-16    1.05637e-16    8.85880e-16
    1204.952000    7.71904e-16    1.13581e-16    8.85508e-16
    1204.982000    8.95239e-16    1.20375e-16    8.85134e-16
    1205.012000    8.31604e-16    1.10339e-16    8.84759e-16
    1205.042000    9.15842e-16    1.21786e-16    8.84381e-16
    1205.072000    9.83068e-16    1.19335e-16    8.84001e-16
    1205.102000    7.90382e-16    1.15352e-16    8.83619e-16
    1205.132000    7.58956e-16    1.13421e-16    8.83234e-16
    1205.162000    9.26975e-16    1.15071e-16    8.82847e-16
    1205.192000    7.23897e-16    1.11169e-16    8.82457e-16
    1205.222000    9.15176e-16    1.15235e-16    8.82064e-16
    1205.252000    8.42511e-16    1.18288e-16    8.81668e-16
    1205.282000    8.10334e-16    1.16228e-16    8.81269e-16
    1205.312000    8.54721e-16    1.18524e-16    8.80867e-16
    1205.342000    7.31834e-16    1.11642e-16    8.80461e-16
    1205.372000    6.94785e-16    1.08370e-16    8.80051e-16
    1205.402000    6.21579e-16    1.03608e-16    8.79638e-16
    1205.432000    8.40266e-16    1.16459e-16    8.79221e-16
    1205.462000    6.69765e-16    1.07369e-16    8.78800e-16
    1205.492000    6.00271e-16    1.02375e-16    8.78375e-16
    1205.522000    5.25068e-16    9.72427e-17    8.77945e-16
    1205.552000    4.05179e-16    8.79583e-17    8.77511e-16
    1205.582000    4.54874e-16    9.24241e-17    8.77072e-16
    1205.612000    6.13014e-16    1.02844e-16    8.76629e-16
    1205.642000    5.65226e-16    9.96637e-17    8.76181e-16
    1205.672000    6.94051e-16    1.08414e-16    8.75727e-16
    1205.702000    7.49677e-16    1.12119e-16    8.75269e-16
    1205.732000    8.02610e-16    1.15081e-16    8.74805e-16
    1205.762000    7.75550e-16    1.13089e-16    8.74336e-16
    1205.792000    7.06872e-16    1.09011e-16    8.73861e-16
    1205.822000    5.58919e-16    9.96207e-17    8.73380e-16
    1205.852000    6.69137e-16    1.06612e-16    8.72893e-16
    1205.882000    7.01373e-16    1.08353e-16    8.72401e-16
    1205.912000    7.17823e-16    1.09961e-16    8.71902e-16
    1205.942000    6.08146e-16    1.03129e-16    8.71397e-16
    1205.972000    7.39550e-16    1.12236e-16    8.70885e-16
    1206.002000    8.97967e-16    1.13958e-16    8.70367e-16
    1206.032000    8.95071e-16    1.12943e-16    8.69842e-16
    1206.062000    6.77613e-16    1.07852e-16    8.69310e-16
    1206.092000    7.10783e-16    1.10576e-16    8.68771e-16
    1206.122000    5.02331e-16    9.53322e-17    8.68225e-16
    1206.152000    4.34223e-16    9.11310e-17    8.67671e-16
    1206.182000    4.29838e-16    9.03167e-17    8.67110e-16
    1206.212000    4.09661e-16    8.86342e-17    8.66541e-16
    1206.242000    3.26180e-16    8.19204e-17    8.65965e-16
    1206.272000    2.43439e-16    7.45251e-17    8.65380e-16
    1206.302000    1.10216e-16    5.89331e-17    8.64788e-16
    1206.332000    8.82175e-17    5.53400e-17    8.64187e-16
    1206.362000    2.13514e-18    4.24343e-17    8.63578e-16
    1206.392000    4.14864e-17    4.80274e-17    8.62960e-16
    1206.422000    3.60264e-17    4.76583e-17    8.62334e-16
    1206.452000    4.27446e-17    4.81853e-17    8.61699e-16
    1206.482000   -7.62633e-18    3.99445e-17    8.61055e-16
    1206.512000    5.05315e-17    5.00523e-17    8.60402e-16
    1206.542000    4.64866e-17    4.84758e-17    8.59740e-16
    1206.572000    8.92971e-17    5.54108e-17    8.59068e-16
    1206.602000    7.81321e-17    5.33917e-17    8.58387e-16
    1206.632000   -2.63154e-18    3.88763e-17    8.57696e-16
    1206.662000    1.20211e-16    6.05011e-17    8.56995e-16
    1206.692000    2.45833e-16    7.49545e-17    8.56284e-16
    1206.722000    2.63605e-16    7.66158e-17    8.55563e-16
    1206.752000    2.79381e-16    7.80571e-17    8.54832e-16
    1206.782000    4.42369e-16    9.20304e-17    8.54091e-16
    1206.812000    3.69997e-16    8.59373e-17    8.53339e-16
    1206.842000    6.35573e-16    1.05311e-16    8.52576e-16
    1206.872000    5.53370e-16    9.95614e-17    8.51802e-16
    1206.902000    7.11409e-16    1.09823e-16    8.51018e-16
    1206.932000    5.89024e-16    1.02079e-16    8.50222e-16
    1206.962000    7.39682e-16    1.11598e-16    8.49415e-16
    1206.992000    7.60772e-16    1.13483e-16    8.48596e-16
    1207.022000    8.31088e-16    1.08268e-16    8.47766e-16
    1207.052000    7.83309e-16    1.13662e-16    8.46924e-16
    1207.082000    6.70005e-16    1.05898e-16    8.46070e-16
    1207.112000    6.95780e-16    1.06942e-16    8.45204e-16
    1207.142000    8.59144e-16    1.16657e-16    8.44326e-16
    1207.172000    7.77998e-16    1.05914e-16    8.43436e-16
    1207.202000    6.96617e-16    9.95412e-17    8.42533e-16
    1207.232000    7.70272e-16    1.11004e-16    8.41617e-16
    1207.262000    6.91031e-16    1.06756e-16    8.40689e-16
    1207.292000    7.39773e-16    1.10013e-16    8.39747e-16
    1207.322000    8.83005e-16    1.11621e-16    8.38793e-16
    1207.352000    8.76381e-16    1.17635e-16    8.37825e-16
    1207.382000    7.36375e-16    1.09617e-16    8.36844e-16
    1207.412000    8.61100e-16    1.09917e-16    8.35850e-16
    1207.442000    9.32173e-16    1.20903e-16    8.34842e-16
    1207.472000    7.18933e-16    1.08587e-16    8.33820e-16
    1207.502000    8.67981e-16    1.17157e-16    8.32783e-16
    1207.532000    8.72658e-16    1.17655e-16    8.31733e-16
    1207.562000    7.61430e-16    1.10735e-16    8.30669e-16
    1207.592000    5.73252e-16    9.90664e-17    8.29590e-16
    1207.622000    9.67493e-16    1.15524e-16    8.28496e-16
    1207.652000    9.39347e-16    1.14919e-16    8.27388e-16
    1207.682000    6.57450e-16    1.05479e-16    8.26265e-16
    1207.712000    8.66597e-16    1.10935e-16    8.25126e-16
    1207.742000    6.82163e-16    1.07224e-16    8.23973e-16
    1207.772000    7.31074e-16    1.09331e-16    8.22804e-16
    1207.802000    6.39235e-16    1.04219e-16    8.21620e-16
    1207.832000    1.04027e-15    1.13004e-16    8.20419e-16
    1207.862000    7.44936e-16    1.11286e-16    8.19204e-16
    1207.892000    7.55214e-16    1.11739e-16    8.17972e-16
    1207.922000    9.35683e-16    1.13937e-16    8.16724e-16
    1207.952000    9.43314e-16    1.15589e-16    8.15460e-16
    1207.982000    7.97827e-16    1.13986e-16    8.14179e-16
    1208.012000    7.47126e-16    1.10703e-16    8.12882e-16
    1208.042000    6.58543e-16    1.05113e-16    8.11568e-16
    1208.072000    7.13887e-16    1.09659e-16    8.10237e-16
    1208.102000    8.22122e-16    1.07966e-16    8.08889e-16
    1208.132000    9.20023e-16    1.13157e-16    8.07524e-16
    1208.162000    7.24602e-16    1.10400e-16    8.06141e-16
    1208.192000    8.09706e-16    1.14893e-16    8.04741e-16
    1208.222000    1.09635e-15    1.15289e-16    8.03323e-16
    1208.252000    5.93403e-16    1.01678e-16    8.01888e-16
    1208.282000    6.00877e-16    1.01821e-16    8.00434e-16
    1208.312000    6.49405e-16    1.02804e-16    7.98963e-16
    1208.342000    8.62008e-16    1.12472e-16    7.97473e-16
    1208.372000    8.31450e-16    1.14811e-16    7.95964e-16
    1208.402000    6.56049e-16    1.05106e-16    7.94437e-16
    1208.432000    8.48707e-16    1.05726e-16    7.92891e-16
    1208.462000    8.19291e-16    1.09921e-16    7.91327e-16
    1208.492000    7.82596e-16    1.11744e-16    7.89743e-16
    1208.522000    7.90554e-16    1.13282e-16    7.88140e-16
    1208.552000    9.16047e-16    1.12622e-16    7.86517e-16
    1208.582000    5.78663e-16    9.89563e-17    7.84875e-16
    1208.612000    8.11553e-16    1.13386e-16    7.83214e-16
    1208.642000    6.83457e-16    1.05741e-16    7.81532e-16
    1208.672000    8.23494e-16    1.14096e-16    7.79830e-16
    1208.702000    7.22448e-16    1.08267e-16    7.78109e-16
    1208.732000    6.86399e-16    1.02749e-16    7.76366e-16
    1208.762000    9.29395e-16    1.16568e-16    7.74604e-16
    1208.792000    7.68462e-16    1.10532e-16    7.72820e-16
    1208.822000    9.32951e-16    1.13721e-16    7.71016e-16
    1208.852000    7.66034e-16    1.12700e-16    7.69191e-16
    1208.882000    7.69822e-16    1.11543e-16    7.67345e-16
    1208.912000    7.90451e-16    1.13319e-16    7.65477e-16
    1208.942000    8.07121e-16    1.09791e-16    7.63588e-16
    1208.972000    7.32963e-16    1.05597e-16    7.61677e-16
    1209.002000    7.36444e-16    1.09596e-16    7.59745e-16
    1209.032000    6.68610e-16    1.05838e-16    7.57790e-16
    1209.062000    7.34222e-16    1.08803e-16    7.55813e-16
    1209.092000    8.28311e-16    1.06765e-16    7.53814e-16
    1209.122000    6.80512e-16    1.06506e-16    7.51793e-16
    1209.152000    8.67026e-16    1.16991e-16    7.49749e-16
    1209.182000    5.90857e-16    1.01949e-16    7.47682e-16
    1209.212000    9.28016e-16    1.12701e-16    7.45592e-16
    1209.242000    6.21656e-16    1.02405e-16    7.43480e-16
    1209.272000    8.69675e-16    1.10367e-16    7.41343e-16
    1209.302000    7.22644e-16    1.09583e-16    7.39184e-16
    1209.332000    7.99576e-16    1.13343e-16    7.37001e-16
    1209.362000    7.53292e-16    1.12065e-16    7.34794e-16
    1209.392000    8.01839e-16    1.05262e-16    7.32563e-16
    1209.422000    5.59762e-16    9.70968e-17    7.30308e-16
    1209.452000    6.65826e-16    1.04723e-16    7.28029e-16
    1209.482000    4.13348e-16    8.61026e-17    7.25725e-16
    1209.512000    5.85907e-16    9.92157e-17    7.23397e-16
    1209.542000    5.50668e-16    9.66184e-17    7.21044e-16
    1209.572000    6.58224e-16    1.03851e-16    7.18666e-16
    1209.602000    7.83788e-16    1.11645e-16    7.16263e-16
    1209.632000    6.09725e-16    1.00633e-16    7.13835e-16
    1209.662000    6.94839e-16    1.06667e-16    7.11381e-16
    1209.692000    8.09260e-16    1.12911e-16    7.08901e-16
    1209.722000    7.53436e-16    1.09594e-16    7.06396e-16
    1209.752000    9.19368e-16    1.12627e-16    7.03865e-16
    1209.782000    6.46734e-16    1.03537e-16    7.01308e-16
    1209.812000    7.67405e-16    1.10472e-16    6.98725e-16
    1209.842000    6.85306e-16    1.06189e-16    6.96115e-16
    1209.872000    7.63177e-16    1.03334e-16    6.93478e-16
    1209.902000    8.78187e-16    1.09540e-16    6.90815e-16
    1209.932000    6.47991e-16    1.03465e-16    6.88125e-16
    1209.962000    7.91453e-16    1.11731e-16    6.85407e-16
    1209.992000    6.91892e-16    1.05868e-16    6.82662e-16
    1210.022000    8.73693e-16    1.16627e-16    6.79890e-16
    1210.052000    8.08152e-16    1.06109e-16    6.77090e-16
    1210.082000    6.97235e-16    1.05639e-16    6.74263e-16
    1210.112000    8.10194e-16    1.12642e-16    6.71407e-16
    1210.142000    8.32154e-16    1.07473e-16    6.68523e-16
    1210.172000    6.90467e-16    1.05573e-16    6.65611e-16
    1210.202000    6.53614e-16    1.03425e-16    6.62670e-16
    1210.232000    6.65233e-16    1.03897e-16    6.59700e-16
    1210.262000    5.95497e-16    9.96264e-17    6.56702e-16
    1210.292000    6.94782e-16    1.05946e-16    6.53675e-16
    1210.322000    6.28354e-16    1.01739e-16    6.50618e-16
    1210.352000    7.79930e-16    1.11142e-16    6.47532e-16
    1210.382000    7.46733e-16    1.08937e-16    6.44417e-16
    1210.412000    7.17682e-16    1.08637e-16    6.41271e-16
    1210.442000    6.90082e-16    1.06065e-16    6.38096e-16
    1210.472000    5.59700e-16    9.73496e-17    6.34891e-16
    1210.502000    7.00701e-16    1.07288e-16    6.31655e-16
    1210.532000    6.48467e-16    1.04464e-16    6.28389e-16
    1210.562000    5.24897e-16    9.60301e-17    6.25092e-16
    1210.592000    7.08202e-16    1.06673e-16    6.21764e-16
    1210.622000    5.11660e-16    9.44173e-17    6.18406e-16
    1210.652000    5.35601e-16    9.68643e-17    6.15016e-16
    1210.682000    6.68866e-16    1.04356e-16    6.11595e-16
    1210.712000    5.54155e-16    9.61851e-17    6.08142e-16
    1210.742000    6.46316e-16    1.03058e-16    6.04658e-16
    1210.772000    5.15722e-16    9.42846e-17    6.01142e-16
    1210.802000    7.01400e-16    1.07399e-16    5.97593e-16
    1210.832000    4.72461e-16    9.11133e-17    5.94012e-16
    1210.862000    7.05147e-16    1.06511e-16    5.90399e-16
    1210.892000    6.30585e-16    1.02891e-16    5.86754e-16
    1210.922000    5.81727e-16    9.86498e-17    5.83075e-16
    1210.952000    6.65776e-16    1.03655e-16    5.79363e-16
    1210.982000    6.23144e-16    1.01452e-16    5.75619e-16
    1211.012000    6.29160e-16    1.01992e-16    5.71841e-16
    1211.042000    5.50809e-16    9.67198e-17    5.68029e-16
    1211.072000    6.10449e-16    1.01122e-16    5.64183e-16
    1211.102000    5.25753e-16    9.54322e-17    5.60304e-16
    1211.132000    3.87623e-16    8.44542e-17    5.56391e-16
    1211.162000    6.06376e-16    1.00502e-16    5.52443e-16
    1211.192000    4.26899e-16    8.73516e-17    5.48460e-16
    1211.222000    5.41837e-16    9.57906e-17    5.44443e-16
    1211.252000    4.34299e-16    8.90327e-17    5.40392e-16
    1211.282000    6.46829e-16    1.03489e-16    5.36305e-16
    1211.312000    5.97902e-16    1.00166e-16    5.32183e-16
    1211.342000    4.83342e-16    9.17274e-17    5.28025e-16
    1211.372000    5.68086e-16    9.72728e-17    5.23832e-16
    1211.402000    7.55903e-16    1.10272e-16    5.19603e-16
    1211.432000    5.83877e-16    9.93763e-17    5.15338e-16
    1211.462000    6.08294e-16    1.00848e-16    5.11037e-16
    1211.492000    5.37782e-16    9.57178e-17    5.06699e-16
    1211.522000    5.86556e-16    9.91581e-17    5.02325e-16
    1211.552000    4.91049e-16    9.31407e-17    4.97914e-16
    1211.582000    4.40281e-16    8.88221e-17    4.93466e-16
    1211.612000    5.70247e-16    9.82168e-17    4.88981e-16
    1211.642000    4.60583e-16    9.03982e-17    4.84459e-16
    1211.672000    4.29995e-16    8.80011e-17    4.79899e-16
    1211.702000    5.14503e-16    9.38726e-17    4.75301e-16
    1211.732000    4.62096e-16    9.03061e-17    4.70665e-16
    1211.762000    4.82836e-16    9.19628e-17    4.65992e-16
    1211.792000    5.81259e-16    9.91670e-17    4.61280e-16
    1211.822000    4.22935e-16    8.75825e-17    4.56529e-16
    1211.852000    5.40398e-16    9.63851e-17    4.51740e-16
    1211.882000    5.11115e-16    9.42490e-17    4.46911e-16
    1211.912000    4.59764e-16    9.07860e-17    4.42044e-16
    1211.942000    4.47823e-16    8.96974e-17    4.37137e-16
    1211.972000    4.21294e-16    8.75828e-17    4.32191e-16
    1212.002000    4.50347e-16    8.97060e-17    4.27205e-16
    1212.032000    3.56158e-16    8.22924e-17    4.22179e-16
    1212.062000    6.49828e-16    1.03778e-16    4.17113e-16
    1212.092000    3.85634e-16    8.47086e-17    4.12008e-16
    1212.122000    4.23216e-16    8.77465e-17    4.06864e-16
    1212.152000    3.31834e-16    8.02122e-17    4.01685e-16
    1212.182000    4.03142e-16    8.63076e-17    3.96474e-16
    1212.212000    3.33701e-16    8.05069e-17    3.91234e-16
    1212.242000    3.81904e-16    8.43862e-17    3.85967e-16
    1212.272000    4.85296e-16    9.27934e-17    3.80677e-16
    1212.302000    4.40230e-16    8.85175e-17    3.75365e-16
    1212.332000    3.92421e-16    9.30613e-17    3.70035e-16
    1212.362000    5.26350e-16    1.04099e-16    3.64690e-16
    1212.392000    3.50185e-16    8.97635e-17    3.59332e-16
    1212.422000    4.71745e-16    9.98480e-17    3.53965e-16
    1212.452000    2.72780e-16    8.24243e-17    3.48590e-16
    1212.482000    3.78556e-16    9.24907e-17    3.43212e-16
    1212.512000    3.24674e-16    8.73237e-17    3.37832e-16
    1212.542000    3.42518e-16    8.97021e-17    3.32453e-16
    1212.572000    2.37664e-16    7.89711e-17    3.27079e-16
    1212.602000    3.61295e-16    9.11755e-17    3.21711e-16
    1212.632000    3.90304e-16    9.37336e-17    3.16354e-16
    1212.662000    2.05831e-16    7.59339e-17    3.11009e-16
    1212.692000    5.53837e-16    1.06761e-16    3.05680e-16
    1212.722000    4.15807e-16    9.60074e-17    3.00368e-16
    1212.752000    3.31550e-16    8.87319e-17    2.95078e-16
    1212.782000    3.43406e-16    8.94114e-17    2.89812e-16
    1212.812000    3.17982e-16    8.77598e-17    2.84572e-16
    1212.842000    3.74223e-16    9.23397e-17    2.79362e-16
    1212.872000    3.75193e-16    9.25763e-17    2.74184e-16
    1212.902000    2.15606e-16    7.69729e-17    2.69041e-16
    1212.932000    2.96978e-16    8.55532e-17    2.63936e-16
    1212.962000    2.92783e-16    8.50438e-17    2.58872e-16
    1212.992000    3.10155e-16    8.67466e-17    2.53851e-16
    1213.022000    2.58347e-16    8.20851e-17    2.48876e-16
    1213.052000    1.32987e-16    6.75381e-17    2.43950e-16
    1213.082000    2.92534e-16    8.55840e-17    2.39077e-16
    1213.112000    2.02398e-16    7.22796e-17    2.34257e-16
    1213.142000    2.39857e-16    7.66375e-17    2.29496e-16
    1213.172000    2.35081e-16    7.56173e-17    2.24795e-16
    1213.202000    2.00589e-16    7.24816e-17    2.20157e-16
    1213.232000    1.58101e-16    6.69330e-17    2.15584e-16
    1213.262000    2.13451e-16    7.20396e-17    2.11081e-16
    1213.292000    1.77838e-16    6.47644e-17    2.06649e-16
    1213.322000    1.69880e-16    6.38887e-17    2.02291e-16
    1213.352000    2.19038e-16    6.90903e-17    1.98011e-16
    1213.382000    1.33131e-16    6.02211e-17    1.93810e-16
    1213.412000    1.67850e-16    6.43619e-17    1.89692e-16
    1213.442000    2.44906e-16    7.27968e-17    1.85655e-16
    1213.472000    2.08487e-16    6.90073e-17    1.81700e-16
    1213.502000    1.15433e-16    5.68078e-17    1.77825e-16
    1213.532000    1.42256e-16    5.84044e-17    1.74031e-16
    1213.562000    2.39083e-16    6.90744e-17    1.70316e-16
    1213.592000    2.17159e-16    6.73813e-17    1.66681e-16
    1213.622000    2.26048e-16    6.80948e-17    1.63125e-16
    1213.652000    1.75918e-16    6.27698e-17    1.59647e-16
    1213.682000    1.80098e-16    6.29728e-17    1.56246e-16
    1213.712000    1.38968e-16    5.84529e-17    1.52924e-16
    1213.742000    2.10547e-16    6.68732e-17    1.49678e-16
    1213.772000    1.73998e-16    6.31962e-17    1.46508e-16
    1213.802000    3.58622e-16    8.12452e-17    1.43415e-16
    1213.832000    2.80466e-16    7.42049e-17    1.40396e-16
    1213.862000    1.14539e-16    5.64614e-17    1.37453e-16
    1213.892000    2.62805e-16    7.32083e-17    1.34585e-16
    1213.922000    1.48918e-16    6.13023e-17    1.31790e-16
    1213.952000    2.08736e-16    6.82321e-17    1.29069e-16
    1213.982000    2.43435e-16    7.14137e-17    1.26421e-16
    1214.012000    2.27609e-16    6.92091e-17    1.23845e-16
    1214.042000    2.42763e-16    7.07521e-17    1.21342e-16
    1214.072000    3.51822e-16    8.08094e-17    1.18910e-16
    1214.102000    3.33791e-16    7.96873e-17    1.16549e-16
    1214.132000    2.20013e-16    6.85804e-17    1.14259e-16
    1214.162000    2.80772e-16    7.44152e-17    1.12040e-16
    1214.192000    3.92102e-16    8.48201e-17    1.09889e-16
    1214.222000    4.43851e-16    8.80002e-17    1.07809e-16
    1214.252000    4.08344e-16    8.62859e-17    1.05797e-16
    1214.282000    6.01559e-16    9.84639e-17    1.03853e-16
    1214.312000    3.49421e-16    8.02905e-17    1.01977e-16
    1214.342000    4.94328e-16    9.26256e-17    1.00169e-16
    1214.372000    4.89059e-16    9.13964e-17    9.84277e-17
    1214.402000    6.26882e-16    1.00672e-16    9.67527e-17
    1214.432000    5.54674e-16    9.56347e-17    9.51438e-17
    1214.462000    7.17198e-16    1.06658e-16    9.36004e-17
    1214.492000    1.06520e-15    1.11103e-16    9.21221e-17
    1214.522000    8.14720e-16    1.13814e-16    9.07084e-17
    1214.552000    1.04403e-15    1.14191e-16    8.93589e-17
    1214.582000    1.59344e-15    1.28948e-16    8.80731e-17
    1214.612000    1.89072e-15    1.41115e-16    8.68505e-17
    1214.642000    2.03289e-15    1.46036e-16    8.56907e-17
    1214.672000    3.17946e-15    1.83112e-16    8.45932e-17
    1214.702000    5.12374e-15    2.31620e-16    8.35576e-17
    1214.732000    1.08028e-14    3.37344e-16    8.25834e-17
    1214.762000    2.44628e-14    5.06646e-16    8.16701e-17
    1214.792000    4.88988e-14    7.17187e-16    8.08174e-17
    1214.822000    7.96627e-14    9.14987e-16    8.00247e-17
    1214.852000    1.14553e-13    1.09553e-15    7.92917e-17
    1214.882000    1.50367e-13    1.25912e-15    7.86177e-17
    1214.912000    1.87506e-13    1.40129e-15    7.80025e-17
    1214.942000    2.28471e-13    1.54885e-15    7.74455e-17
    1214.972000    2.76593e-13    1.70321e-15    7.69463e-17
    1215.002000    3.44623e-13    1.89882e-15    7.65044e-17
    1215.032000    4.34207e-13    2.28783e-15    7.61195e-17
    1215.062000    5.31651e-13    2.54612e-15    7.57909e-17
    1215.092000    6.35947e-13    2.78446e-15    7.55184e-17
    1215.122000    7.26566e-13    2.97011e-15    7.53015e-17
    1215.152000    8.10981e-13    3.14875e-15    7.51397e-17
    1215.182000    8.96909e-13    3.29948e-15    7.50325e-17
    1215.212000    9.78987e-13    3.45251e-15    7.49795e-17
    1215.242000    1.05684e-12    3.58546e-15    7.49803e-17
    1215.272000    1.12736e-12    3.70565e-15    7.50345e-17
    1215.302000    1.19459e-12    3.81283e-15    7.51416e-17
    1215.332000    1.24493e-12    3.88547e-15    7.53011e-17
    1215.362000    1.28902e-12    3.96825e-15    7.55126e-17
    1215.392000    1.35116e-12    4.04662e-15    7.57757e-17
    1215.422000    1.39934e-12    4.13332e-15    7.60899e-17
    1215.452000    1.44075e-12    4.17684e-15    7.64548e-17
    1215.482000    1.48736e-12    4.25362e-15    7.68700e-17
    1215.512000    1.50169e-12    4.27157e-15    7.73349e-17
    1215.542000    1.51590e-12    4.29329e-15    7.78493e-17
    1215.572000    1.52610e-12    4.30621e-15    7.84126e-17
    1215.602000    1.51495e-12    4.28223e-15    7.90244e-17
    1215.632000    1.51420e-12    4.29763e-15    7.96843e-17
    1215.662000    1.48718e-12    4.24126e-15    8.03918e-17
    1215.692000    1.45507e-12    4.20404e-15    8.11465e-17
    1215.722000    1.41084e-12    4.13859e-15    8.19480e-17
    1215.752000    1.37539e-12    4.08678e-15    8.27958e-17
    1215.782000    1.33075e-12    4.01858e-15    8.36895e-17
    1215.812000    1.28403e-12    3.94765e-15    8.46287e-17
    1215.842000    1.22503e-12    3.85544e-15    8.56130e-17
    1215.872000    1.16700e-12    3.75497e-15    8.66418e-17
    1215.902000    1.09309e-12    3.64868e-15    8.77148e-17
    1215.932000    1.03659e-12    3.53839e-15    8.88316e-17
    1215.962000    9.49712e-13    3.31489e-15    8.99917e-17
    1215.992000    8.54955e-13    2.98804e-15    9.11947e-17
    1216.022000    7.67041e-13    2.82916e-15    9.24401e-17
    1216.052000    6.81350e-13    2.66667e-15    9.37276e-17
    1216.082000    5.89980e-13    2.47583e-15    9.50567e-17
    1216.112000    4.93274e-13    2.27287e-15    9.64270e-17
    1216.142000    4.11570e-13    2.06765e-15    9.78380e-17
    1216.172000    3.40662e-13    1.88491e-15    9.92894e-17
    1216.202000    2.80991e-13    1.71179e-15    1.00781e-16
    1216.232000    2.28467e-13    1.54268e-15    1.02311e-16
    1216.262000    1.83895e-13    1.38499e-15    1.03881e-16
    1216.292000    1.44185e-13    1.22546e-15    1.05490e-16
    1216.322000    1.09177e-13    1.06645e-15    1.07136e-16
    1216.352000    7.56774e-14    8.86188e-16    1.08821e-16
    1216.382000    4.72857e-14    7.03162e-16    1.10543e-16
    1216.412000    2.58488e-14    5.17926e-16    1.12302e-16
    1216.442000    1.47020e-14    3.91244e-16    1.14097e-16
    1216.472000    8.64568e-15    2.99978e-16    1.15928e-16
    1216.502000    5.53029e-15    2.39789e-16    1.17795e-16
    1216.532000    3.78253e-15    1.98592e-16    1.19698e-16
    1216.562000    2.29516e-15    1.54466e-16    1.21635e-16
    1216.592000    2.28761e-15    1.54250e-16    1.23607e-16
    1216.622000    1.49454e-15    1.24337e-16    1.25612e-16
    1216.652000    1.30772e-15    1.16761e-16    1.27651e-16
    1216.682000    1.38731e-15    1.19837e-16    1.29724e-16
    1216.712000    1.05205e-15    1.16705e-16    1.31829e-16
    1216.742000    1.25528e-15    1.15349e-16    1.33967e-16
    1216.772000    7.77436e-16    1.08054e-16    1.36136e-16
    1216.802000    1.13200e-15    1.07879e-16    1.38337e-16
    1216.832000    7.71982e-16    9.36856e-17    1.40569e-16
    1216.862000    8.25536e-16    1.08370e-16    1.42832e-16
    1216.892000    7.92078e-16    1.09979e-16    1.45125e-16
    1216.922000    8.85024e-16    1.07760e-16    1.47448e-16
    1216.952000    6.99258e-16    1.04151e-16    1.49800e-16
    1216.982000    7.90603e-16    1.03019e-16    1.52181e-16
    1217.012000    5.94713e-16    9.75593e-17    1.54591e-16
    1217.042000    3.42418e-16    7.81461e-17    1.57029e-16
    1217.072000    4.00389e-16    8.46673e-17    1.59495e-16
    1217.102000    3.53595e-16    8.02079e-17    1.61988e-16
    1217.132000    3.65770e-16    8.09205e-17    1.64508e-16
    1217.162000    2.69762e-16    7.20645e-17    1.67055e-16
    1217.192000    1.68865e-16    6.34805e-17    1.69628e-16
    1217.222000    2.30422e-16    6.95133e-17    1.72227e-16
    1217.252000    2.51383e-16    7.12871e-17    1.74851e-16
    1217.282000    2.22855e-16    6.68064e-17    1.77499e-16
    1217.312000    1.40470e-16    5.73172e-17    1.80173e-16
    1217.342000    2.93877e-16    7.46028e-17    1.82870e-16
    1217.372000    2.43929e-16    7.66514e-17    1.85591e-16
    1217.402000    1.84012e-16    6.90729e-17    1.88335e-16
    1217.432000    1.90739e-16    6.95652e-17    1.91103e-16
    1217.462000    2.36888e-16    7.79927e-17    1.93892e-16
    1217.492000    2.38509e-16    7.71293e-17    1.96704e-16
    1217.522000    2.15825e-16    7.52810e-17    1.99537e-16
    1217.552000    1.78354e-16    7.08619e-17    2.02392e-16
    1217.582000    1.71583e-17    4.46941e-17    2.05267e-16
    1217.612000    1.41567e-16    6.50703e-17    2.08163e-16
    1217.642000    1.50760e-16    6.63067e-17    2.11080e-16
    1217.672000    2.01795e-16    7.32277e-17    2.14016e-16
    1217.702000    1.23301e-16    6.17526e-17    2.16971e-16
    1217.732000    3.39761e-16    8.62323e-17    2.19946e-16
    1217.762000    7.07659e-17    5.39309e-17    2.22939e-16
    1217.792000    1.82434e-16    6.97564e-17    2.25950e-16
    1217.822000    9.80329e-17    5.87190e-17    2.28979e-16
    1217.852000    1.39504e-16    6.32252e-17    2.32026e-16
    1217.882000    1.62118e-16    6.66000e-17    2.35090e-16
    1217.912000    2.21668e-16    7.37426e-17    2.38171e-16
    1217.942000    7.47701e-17    5.28919e-17    2.41268e-16
    1217.972000    3.15658e-16    8.37994e-17    2.44381e-16
    1218.002000    9.07349e-17    5.76412e-17    2.47510e-16
    1218.032000    1.38102e-16    6.21849e-17    2.50654e-16
    1218.062000    9.90105e-17    6.16617e-17    2.53814e-16
    1218.092000    1.81146e-16    7.19868e-17    2.56987e-16
    1218.122000    1.58215e-16    6.95447e-17    2.60175e-16
    1218.152000    1.71071e-16    7.03007e-17    2.63377e-16
    1218.182000    2.82329e-16    8.30475e-17    2.66592e-16
