    1314.101500    2.83735e-15    4.22623e-16    2.63640e-15
    1314.131500    2.53894e-15    4.03862e-16    2.63609e-15
    1314.161500    2.74450e-15    4.17596e-16    2.63579e-15
    1314.191500    2.76934e-15    4.18048e-16    2.63549e-15
    1314.221500    2.78237e-15    4.18982e-16    2.63518e-15
    1314.251500    2.14938e-15    3.79566e-16    2.63488e-15
    1314.281500    2.44028e-15    3.97826e-16    2.63457e-15
    1314.311500    2.47852e-15    4.00492e-16    2.63426e-15
    1314.341500    2.21793e-15    3.83104e-16    2.63395e-15
    1314.371500    2.90603e-15    4.27032e-16    2.63364e-15
    1314.401500    2.61056e-15    4.08894e-16    2.63333e-15
    1314.431500    2.70398e-15    4.15224e-16    2.63302e-15
    1314.461500    2.60110e-15    4.08639e-16    2.63271e-15
    1314.491500    2.58656e-15    4.07393e-16    2.63239e-15
    1314.521500    2.55835e-15    4.06943e-16    2.63208e-15
    1314.551500    2.98441e-15    4.31167e-16    2.63176e-15
    1314.581500    2.90538e-15    4.26638e-16    2.63145e-15
    1314.611500    2.50288e-15    4.02301e-16    2.63113e-15
    1314.641500    3.08186e-15    4.37786e-16    2.63081e-15
    1314.671500    2.68759e-15    4.13709e-16    2.63050e-15
    1314.701500    2.89063e-15    4.26497e-16    2.63018e-15
    1314.731500    2.53006e-15    4.04130e-16    2.62986e-15
    1314.761500    2.24078e-15    3.85219e-16    2.62954e-15
    1314.791500    1.97389e-15    3.68335e-16    2.62921e-15
    1314.821500    1.92850e-15    3.64182e-16    2.62889e-15
    1314.851500    2.47422e-15    4.01983e-16    2.62857e-15
    1314.881500    1.75131e-15    3.51930e-16    2.62824e-15
    1314.911500    1.16531e-15    3.04838e-16    2.62792e-15
    1314.941500    1.40267e-15    3.24845e-16    2.62759e-15
    1314.971500    1.31172e-15    3.16935e-16    2.62727e-15
    1315.001500    1.82026e-15    3.57104e-16    2.62694e-15
    1315.031500    1.40751e-15    3.24755e-16    2.62661e-15
    1315.061500    1.92300e-15    3.64494e-16    2.62628e-15
    1315.091500    1.57053e-15    3.37901e-16    2.62596e-15
    1315.121500    2.27550e-15    3.88871e-16    2.62563e-15
    1315.151500    2.32984e-15    3.92374e-16    2.62530e-15
    1315.181500    2.10275e-15    3.77659e-16    2.62497e-15
    1315.211500    2.32762e-15    3.92063e-16    2.62463e-15
    1315.241500    2.51752e-15    4.03964e-16    2.62430e-15
    1315.271500    2.83875e-15    4.01856e-16    2.62397e-15
    1315.301500    2.75089e-15    4.11812e-16    2.62364e-15
    1315.331500    2.27896e-15    3.87540e-16    2.62330e-15
    1315.361500    3.30450e-15    4.26732e-16    2.62297e-15
    1315.391500    3.13426e-15    4.35743e-16    2.62263e-15
    1315.421500    3.14283e-15    4.39173e-16    2.62230e-15
    1315.451500    3.37696e-15    4.53498e-16    2.62196e-15
    1315.481500    2.95457e-15    3.99684e-16    2.62162e-15
    1315.511500    2.59469e-15    4.07143e-16    2.62129e-15
    1315.541500    2.77199e-15    4.17385e-16    2.62095e-15
    1315.571500    2.88090e-15    4.24339e-16    2.62061e-15
    1315.601500    2.41103e-15    3.94349e-16    2.62027e-15
    1315.631500    2.68737e-15    3.86236e-16    2.61994e-15
    1315.661500    2.43983e-15    3.96628e-16    2.61960e-15
    1315.691500    3.20358e-15    4.15592e-16    2.61926e-15
    1315.721500    2.60843e-15    4.09263e-16    2.61892e-15
    1315.751500    2.97056e-15    4.01696e-16    2.61858e-15
    1315.781500    2.77845e-15    4.17794e-16    2.61823e-15
    1315.811500    2.60007e-15    4.08890e-16    2.61789e-15
    1315.841500    3.09174e-15    4.08783e-16    2.61755e-15
    1315.871500    3.22019e-15    4.42514e-16    2.61721e-15
    1315.901500    2.38344e-15    3.94775e-16    2.61687e-15
    1315.931500    2.93614e-15    4.30447e-16    2.61652e-15
    1315.961500    2.17901e-15    3.83192e-16    2.61618e-15
    1315.991500    2.55968e-15    4.07141e-16    2.61584e-15
    1316.021500    2.38883e-15    3.98358e-16    2.61549e-15
    1316.051500    2.93002e-15    4.29551e-16    2.61515e-15
    1316.081500    1.97189e-15    3.69265e-16    2.61480e-15
    1316.111500    2.21061e-15    3.85892e-16    2.61446e-15
    1316.141500    2.39335e-15    3.97628e-16    2.61411e-15
    1316.171500    2.51487e-15    4.05070e-16    2.61377e-15
    1316.201500    2.86980e-15    4.26347e-16    2.61342e-15
    1316.231500    2.04320e-15    3.75165e-16    2.61308e-15
    1316.261500    2.39360e-15    3.97166e-16    2.61273e-15
    1316.291500    2.71015e-15    4.17606e-16    2.61239e-15
    1316.321500    2.80852e-15    4.23472e-16    2.61204e-15
    1316.351500    2.68689e-15    4.15792e-16    2.61169e-15
    1316.381500    2.36008e-15    3.95844e-16    2.61135e-15
    1316.411500    2.54531e-15    4.06678e-16    2.61100e-15
    1316.441500    2.24979e-15    3.89399e-16    2.61065e-15
    1316.471500    3.36533e-15    4.26797e-16    2.61030e-15
    1316.501500    2.53520e-15    4.07163e-16    2.60996e-15
    1316.531500    2.95845e-15    4.32039e-16    2.60961e-15
    1316.561500    2.79526e-15    4.22676e-16    2.60926e-15
    1316.591500    2.76095e-15    4.21121e-16    2.60891e-15
    1316.621500    1.93267e-15    3.66477e-16    2.60857e-15
    1316.651500    2.67275e-15    4.15090e-16    2.60822e-15
    1316.681500    1.70732e-15    3.49192e-16    2.60787e-15
    1316.711500    2.45930e-15    4.02422e-16    2.60752e-15
    1316.741500    2.89727e-15    4.20672e-16    2.60717e-15
    1316.771500    2.83022e-15    4.03831e-16    2.60683e-15
    1316.801500    2.61782e-15    4.11734e-16    2.60648e-15
    1316.831500    2.66081e-15    4.14805e-16    2.60613e-15
    1316.861500    2.59027e-15    4.10707e-16    2.60578e-15
    1316.891500    2.22202e-15    3.86719e-16    2.60543e-15
    1316.921500    2.46821e-15    4.02996e-16    2.60509e-15
    1316.951500    2.71825e-15    4.17272e-16    2.60474e-15
    1316.981500    2.74219e-15    4.20717e-16    2.60439e-15
    1317.011500    2.23039e-15    3.84502e-16    2.60404e-15
    1317.041500    2.62374e-15    4.12574e-16    2.60369e-15
    1317.071500    2.50870e-15    4.05318e-16    2.60335e-15
    1317.101500    2.50973e-15    4.05068e-16    2.60300e-15
    1317.131500    2.47377e-15    4.06817e-16    2.60265e-15
    1317.161500    2.19056e-15    2.95227e-16    2.60230e-15
    1317.191500    2.75350e-15    2.83960e-16    2.60196e-15
    1317.221500    2.29015e-15    2.81066e-16    2.60161e-15
    1317.251500    2.29176e-15    2.82495e-16    2.60126e-15
    1317.281500    2.09077e-15    2.80248e-16    2.60091e-15
    1317.311500    2.32096e-15    2.72714e-16    2.60057e-15
    1317.341500    2.88855e-15    2.95879e-16    2.60022e-15
    1317.371500    2.36217e-15    2.86095e-16    2.59987e-15
    1317.401500    2.45051e-15    2.89800e-16    2.59953e-15
    1317.431500    2.53786e-15    2.84754e-16    2.59918e-15
    1317.461500    2.27352e-15    2.70796e-16    2.59883e-15
    1317.491500    2.64427e-15    2.88904e-16    2.59849e-15
    1317.521500    1.77232e-15    2.58349e-16    2.59814e-15
    1317.551500    1.79090e-15    2.68900e-16    2.59780e-15
    1317.581500    2.10904e-15    2.88254e-16    2.59745e-15
    1317.611500    1.97660e-15    2.72556e-16    2.59711e-15
    1317.641500    2.43978e-15    2.82726e-16    2.59676e-15
    1317.671500    1.89228e-15    2.78557e-16    2.59642e-15
    1317.701500    2.60405e-15    2.79782e-16    2.59608e-15
    1317.731500    2.34208e-15    2.87452e-16    2.59573e-15
    1317.761500    2.31951e-15    2.83664e-16    2.59539e-15
    1317.791500    2.69423e-15    2.91371e-16    2.59505e-15
    1317.821500    2.44463e-15    2.84004e-16    2.59470e-15
    1317.851500    2.53541e-15    2.82874e-16    2.59436e-15
    1317.881500    2.61500e-15    2.66916e-16    2.59402e-15
    1317.911500    2.88825e-15    2.89411e-16    2.59368e-15
    1317.941500    2.48082e-15    2.92770e-16    2.59334e-15
    1317.971500    2.37252e-15    2.93646e-16    2.59300e-15
    1318.001500    3.06763e-15    2.86106e-16    2.59266e-15
    1318.031500    2.60005e-15    2.80502e-16    2.59232e-15
    1318.061500    2.57480e-15    2.82656e-16    2.59198e-15
    1318.091500    2.74011e-15    2.86324e-16    2.59164e-15
    1318.121500    2.97423e-15    2.85099e-16    2.59130e-15
    1318.151500    2.50187e-15    2.92818e-16    2.59096e-15
    1318.181500    2.80129e-15    2.78401e-16    2.59063e-15
    1318.211500    2.61471e-15    2.81483e-16    2.59029e-15
    1318.241500    2.48555e-15    2.78968e-16    2.58995e-15
    1318.271500    2.61126e-15    2.64293e-16    2.58962e-15
    1318.301500    2.63296e-15    2.84652e-16    2.58928e-15
    1318.331500    2.75891e-15    2.89946e-16    2.58895e-15
    1318.361500    2.99379e-15    2.99867e-16    2.58861e-15
    1318.391500    3.05147e-15    3.04913e-16    2.58828e-15
    1318.421500    2.57783e-15    2.80141e-16    2.58794e-15
    1318.451500    3.09917e-15    2.88743e-16    2.58761e-15
    1318.481500    2.35586e-15    2.85726e-16    2.58728e-15
    1318.511500    2.52641e-15    2.79801e-16    2.58695e-15
    1318.541500    2.61509e-15    2.81799e-16    2.58662e-15
    1318.571500    2.66206e-15    2.85587e-16    2.58629e-15
    1318.601500    2.38113e-15    2.85966e-16    2.58596e-15
    1318.631500    2.99898e-15    2.85884e-16    2.58563e-15
    1318.661500    2.52132e-15    2.78095e-16    2.58530e-15
    1318.691500    2.92472e-15    2.81693e-16    2.58497e-15
    1318.721500    2.24336e-15    2.79439e-16    2.58465e-15
    1318.751500    2.55702e-15    2.80329e-16    2.58432e-15
    1318.781500    2.85063e-15    2.94269e-16    2.58399e-15
    1318.811500    2.68785e-15    2.86791e-16    2.58367e-15
    1318.841500    2.78799e-15    2.91833e-16    2.58335e-15
    1318.871500    2.26742e-15    2.99015e-16    2.58302e-15
    1318.901500    2.54504e-15    2.95495e-16    2.58270e-15
    1318.931500    2.77965e-15    2.90282e-16    2.58238e-15
    1318.961500    2.49657e-15    2.94910e-16    2.58206e-15
    1318.991500    2.35316e-15    2.69110e-16    2.58174e-15
    1319.021500    2.96617e-15    3.00582e-16    2.58142e-15
    1319.051500    2.38596e-15    2.71071e-16    2.58110e-15
    1319.081500    2.19753e-15    2.76472e-16    2.58078e-15
    1319.111500    2.54800e-15    2.95466e-16    2.58046e-15
    1319.141500    2.52421e-15    2.82062e-16    2.58015e-15
    1319.171500    2.62170e-15    2.82862e-16    2.57983e-15
    1319.201500    2.45403e-15    2.76011e-16    2.57952e-15
    1319.231500    2.24711e-15    2.99057e-16    2.57921e-15
    1319.261500    2.52774e-15    2.95658e-16    2.57889e-15
    1319.291500    1.88377e-15    2.75099e-16    2.57858e-15
    1319.321500    2.19892e-15    2.81942e-16    2.57827e-15
    1319.351500    2.28593e-15    2.82730e-16    2.57796e-15
    1319.381500    2.60285e-15    2.94305e-16    2.57765e-15
    1319.411500    2.20154e-15    2.83408e-16    2.57734e-15
    1319.441500    2.14438e-15    2.92761e-16    2.57703e-15
    1319.471500    2.32850e-15    3.02689e-16    2.57673e-15
    1319.501500    2.72034e-15    2.99882e-16    2.57642e-15
    1319.531500    2.49071e-15    2.77715e-16    2.57612e-15
    1319.561500    2.44538e-15    2.75428e-16    2.57581e-15
    1319.591500    2.89675e-15    2.86307e-16    2.57551e-15
    1319.621500    2.53517e-15    2.90121e-16    2.57520e-15
    1319.651500    2.58219e-15    2.97221e-16    2.57490e-15
    1319.681500    2.46245e-15    2.80833e-16    2.57460e-15
    1319.711500    2.37158e-15    2.83136e-16    2.57430e-15
    1319.741500    2.30306e-15    2.89328e-16    2.57400e-15
    1319.771500    2.73978e-15    2.99677e-16    2.57370e-15
    1319.801500    2.82382e-15    4.30516e-16    2.57340e-15
    1319.831500    2.24702e-15    3.90062e-16    2.57311e-15
    1319.861500    2.31096e-15    3.95397e-16    2.57281e-15
    1319.891500    2.05401e-15    3.38153e-16    2.57251e-15
    1319.921500    2.04738e-15    2.89863e-16    2.57222e-15
    1319.951500    2.46955e-15    2.85196e-16    2.57192e-15
    1319.981500    2.22088e-15    2.82508e-16    2.57163e-15
    1320.011500    1.79361e-15    2.06580e-16    2.57134e-15
    1320.041500    1.45652e-15    1.99212e-16    2.57104e-15
    1320.071500    9.24526e-16    1.73938e-16    2.57075e-15
    1320.101500    9.83323e-16    1.77223e-16    2.57046e-15
    1320.131500    6.00561e-16    1.47098e-16    2.57017e-15
    1320.161500    7.85724e-16    1.63344e-16    2.56988e-15
    1320.191500    5.23852e-16    1.39734e-16    2.56959e-15
    1320.221500    3.24603e-16    1.18775e-16    2.56931e-15
    1320.251500    1.75305e-16    9.77612e-17    2.56902e-15
    1320.281500    5.05003e-17    7.54319e-17    2.56873e-15
    1320.311500    9.40666e-17    8.78771e-17    2.56845e-15
    1320.341500    1.25554e-16    9.42674e-17    2.56816e-15
    1320.371500    2.66522e-16    1.09917e-16    2.56788e-15
    1320.401500    3.09952e-16    1.16792e-16    2.56759e-15
    1320.431500    6.70644e-16    1.52326e-16    2.56731e-15
    1320.461500    1.05618e-15    1.81873e-16    2.56703e-15
    1320.491500    1.61628e-15    2.05402e-16    2.56675e-15
    1320.521500    1.88009e-15    2.24584e-16    2.56647e-15
    1320.551500    2.41619e-15    2.19859e-16    2.56619e-15
    1320.581500    2.65844e-15    2.31109e-16    2.56591e-15
    1320.611500    2.61629e-15    2.29878e-16    2.56563e-15
    1320.641500    2.14337e-15    2.28266e-16    2.56535e-15
    1320.671500    2.68204e-15    2.34779e-16    2.56507e-15
    1320.701500    2.66558e-15    2.31397e-16    2.56479e-15
    1320.731500    2.44495e-15    2.21271e-16    2.56452e-15
    1320.761500    2.49936e-15    2.24244e-16    2.56424e-15
    1320.791500    2.37233e-15    2.18383e-16    2.56397e-15
    1320.821500    2.60883e-15    2.29316e-16    2.56369e-15
    1320.851500    2.79555e-15    2.36947e-16    2.56342e-15
    1320.881500    2.85985e-15    2.40026e-16    2.56315e-15
    1320.911500    2.41062e-15    2.20060e-16    2.56288e-15
    1320.941500    2.43773e-15    2.21222e-16    2.56260e-15
    1320.971500    2.79823e-15    2.37879e-16    2.56233e-15
    1321.001500    2.42149e-15    2.20254e-16    2.56206e-15
    1321.031500    2.58149e-15    2.28153e-16    2.56179e-15
    1321.061500    2.62553e-15    2.29896e-16    2.56153e-15
    1321.091500    2.58595e-15    2.38209e-16    2.56126e-15
    1321.121500    2.39655e-15    2.21038e-16    2.56099e-15
    1321.151500    2.63581e-15    2.30359e-16    2.56072e-15
    1321.181500    2.36930e-15    2.18471e-16    2.56046e-15
    1321.211500    1.93206e-15    2.07199e-16    2.56019e-15
    1321.241500    1.65893e-15    2.08025e-16    2.55993e-15
    1321.271500    1.25843e-15    1.95953e-16    2.55966e-15
    1321.301500    9.39051e-16    1.76243e-16    2.55940e-15
    1321.331500    1.21475e-15    1.93309e-16    2.55913e-15
    1321.361500    9.33935e-16    1.76078e-16    2.55887e-15
    1321.391500    6.99340e-16    1.55472e-16    2.55861e-15
    1321.421500    1.00678e-15    1.79347e-16    2.55835e-15
    1321.451500    1.44006e-15    2.07912e-16    2.55809e-15
    1321.481500    9.49582e-16    1.75513e-16    2.55783e-15
    1321.511500    1.89363e-15    2.07774e-16    2.55757e-15
    1321.541500    2.24216e-15    2.23042e-16    2.55731e-15
    1321.571500    1.81017e-15    2.02390e-16    2.55705e-15
    1321.601500    2.29823e-15    2.26421e-16    2.55679e-15
    1321.631500    2.53892e-15    2.26245e-16    2.55654e-15
    1321.661500    2.20593e-15    2.11108e-16    2.55628e-15
    1321.691500    2.56590e-15    2.26825e-16    2.55602e-15
    1321.721500    2.17130e-15    2.20954e-16    2.55577e-15
    1321.751500    2.50239e-15    2.24261e-16    2.55551e-15
    1321.781500    2.46042e-15    2.22841e-16    2.55526e-15
    1321.811500    2.58547e-15    2.28419e-16    2.55501e-15
    1321.841500    2.98491e-15    2.45289e-16    2.55475e-15
    1321.871500    2.28201e-15    2.14593e-16    2.55450e-15
    1321.901500    2.72093e-15    2.34130e-16    2.55425e-15
    1321.931500    2.66478e-15    2.31766e-16    2.55400e-15
    1321.961500    2.64818e-15    2.30689e-16    2.55375e-15
    1321.991500    2.64084e-15    2.31473e-16    2.55350e-15
    1322.021500    2.51329e-15    2.24710e-16    2.55325e-15
    1322.051500    2.64787e-15    2.31019e-16    2.55300e-15
    1322.081500    2.27042e-15    2.14028e-16    2.55275e-15
    1322.111500    2.70284e-15    2.33597e-16    2.55250e-15
    1322.141500    2.70688e-15    2.33152e-16    2.55225e-15
    1322.171500    2.34783e-15    2.28284e-16    2.55201e-15
    1322.201500    2.63683e-15    2.31375e-16    2.55176e-15
    1322.231500    2.79742e-15    2.37287e-16    2.55151e-15
    1322.261500    2.41046e-15    2.20599e-16    2.55127e-15
    1322.291500    2.57134e-15    2.27839e-16    2.55102e-15
    1322.321500    2.78449e-15    2.36862e-16    2.55078e-15
    1322.351500    2.81584e-15    2.38669e-16    2.55054e-15
    1322.381500    2.66648e-15    2.31727e-16    2.55029e-15
    1322.411500    2.38847e-15    2.23104e-16    2.55005e-15
    1322.441500    2.15595e-15    2.16864e-16    2.54981e-15
    1322.471500    2.94420e-15    2.44068e-16    2.54957e-15
    1322.501500    2.79681e-15    2.41247e-16    2.54933e-15
    1322.531500    2.42155e-15    2.81296e-16    2.54909e-15
    1322.561500    2.16658e-15    2.87716e-16    2.54885e-15
    1322.591500    2.40793e-15    2.78533e-16    2.54861e-15
    1322.621500    2.25707e-15    2.76487e-16    2.54837e-15
    1322.651500    2.99410e-15    2.86263e-16    2.54813e-15
    1322.681500    2.88003e-15    2.80620e-16    2.54789e-15
    1322.711500    2.90558e-15    2.82722e-16    2.54766e-15
    1322.741500    2.85217e-15    2.48511e-16    2.54742e-15
    1322.771500    2.68664e-15    2.32680e-16    2.54718e-15
    1322.801500    2.54716e-15    2.26610e-16    2.54695e-15
    1322.831500    2.49718e-15    2.24948e-16    2.54671e-15
    1322.861500    2.27297e-15    2.14209e-16    2.54648e-15
    1322.891500    2.64291e-15    2.31074e-16    2.54624e-15
    1322.921500    2.50096e-15    2.24660e-16    2.54601e-15
    1322.951500    2.58648e-15    2.28881e-16    2.54578e-15
    1322.981500    2.54144e-15    2.26331e-16    2.54554e-15
    1323.011500    2.49125e-15    2.23394e-16    2.54531e-15
    1323.041500    2.08231e-15    2.16910e-16    2.54508e-15
    1323.071500    2.44309e-15    2.22271e-16    2.54485e-15
    1323.101500    2.41738e-15    2.21460e-16    2.54462e-15
    1323.131500    2.69597e-15    2.32823e-16    2.54439e-15
    1323.161500    2.51448e-15    2.25609e-16    2.54416e-15
    1323.191500    2.68435e-15    2.32837e-16    2.54393e-15
    1323.221500    2.98482e-15    2.45814e-16    2.54370e-15
    1323.251500    2.64473e-15    2.31028e-16    2.54347e-15
    1323.281500    2.56081e-15    2.27580e-16    2.54324e-15
    1323.311500    2.82261e-15    2.38971e-16    2.54302e-15
    1323.341500    2.76800e-15    2.36172e-16    2.54279e-15
    1323.371500    2.39214e-15    2.20225e-16    2.54256e-15
    1323.401500    2.66392e-15    2.31421e-16    2.54234e-15
    1323.431500    2.54331e-15    2.26997e-16    2.54211e-15
    1323.461500    2.82005e-15    2.38687e-16    2.54189e-15
    1323.491500    2.61807e-15    2.30309e-16    2.54166e-15
    1323.521500    2.58087e-15    2.28889e-16    2.54144e-15
    1323.551500    2.48086e-15    2.35568e-16    2.54122e-15
    1323.581500    2.90900e-15    2.42412e-16    2.54099e-15
    1323.611500    2.73590e-15    2.34902e-16    2.54077e-15
    1323.641500    2.37683e-15    2.19095e-16    2.54055e-15
    1323.671500    2.56068e-15    2.27651e-16    2.54033e-15
    1323.701500    2.65108e-15    2.31799e-16    2.54011e-15
    1323.731500    2.56208e-15    2.27447e-16    2.53989e-15
    1323.761500    2.35620e-15    2.18448e-16    2.53967e-15
    1323.791500    2.45429e-15    2.22989e-16    2.53945e-15
    1323.821500    2.77217e-15    2.36349e-16    2.53923e-15
    1323.851500    2.51422e-15    2.26121e-16    2.53901e-15
    1323.881500    2.48793e-15    2.24065e-16    2.53879e-15
    1323.911500    2.53028e-15    2.35938e-16    2.53857e-15
    1323.941500    3.02581e-15    2.48551e-16    2.53835e-15
    1323.971500    2.56585e-15    2.27913e-16    2.53814e-15
    1324.001500    2.50836e-15    2.25391e-16    2.53792e-15
    1324.031500    2.69092e-15    2.33527e-16    2.53771e-15
    1324.061500    3.07490e-15    2.49509e-16    2.53749e-15
    1324.091500    2.33595e-15    2.17056e-16    2.53727e-15
    1324.121500    2.43547e-15    2.21988e-16    2.53706e-15
    1324.151500    2.82774e-15    2.39318e-16    2.53685e-15
    1324.181500    2.26930e-15    2.14191e-16    2.53663e-15
    1324.211500    2.70709e-15    2.34334e-16    2.53642e-15
    1324.241500    2.34210e-15    2.17870e-16    2.53621e-15
    1324.271500    2.70129e-15    2.33862e-16    2.53599e-15
    1324.301500    2.03118e-15    2.02437e-16    2.53578e-15
    1324.331500    2.61167e-15    2.30497e-16    2.53557e-15
    1324.361500    2.95435e-15    2.44340e-16    2.53536e-15
    1324.391500    2.73272e-15    2.35382e-16    2.53515e-15
    1324.421500    2.35379e-15    2.18503e-16    2.53494e-15
    1324.451500    3.01012e-15    2.46994e-16    2.53473e-15
    1324.481500    2.92031e-15    2.43272e-16    2.53452e-15
    1324.511500    2.76161e-15    2.36064e-16    2.53431e-15
    1324.541500    2.47225e-15    2.24217e-16    2.53410e-15
    1324.571500    2.82133e-15    2.38663e-16    2.53389e-15
    1324.601500    2.65351e-15    2.32545e-16    2.53368e-15
    1324.631500    2.59816e-15    2.29028e-16    2.53348e-15
    1324.661500    2.80666e-15    2.38501e-16    2.53327e-15
    1324.691500    2.74114e-15    2.35863e-16    2.53306e-15
    1324.721500    2.83558e-15    2.39703e-16    2.53286e-15
    1324.751500    2.58470e-15    2.28959e-16    2.53265e-15
    1324.781500    2.36704e-15    2.18567e-16    2.53245e-15
    1324.811500    2.79376e-15    2.38466e-16    2.53224e-15
    1324.841500    2.11807e-15    2.06784e-16    2.53204e-15
    1324.871500    2.79846e-15    2.38291e-16    2.53183e-15
    1324.901500    3.12075e-15    2.51474e-16    2.53163e-15
    1324.931500    2.36705e-15    2.18957e-16    2.53143e-15
    1324.961500    2.72633e-15    2.35246e-16    2.53122e-15
    1324.991500    2.26106e-15    2.14206e-16    2.53102e-15
    1325.021500    2.70983e-15    2.34532e-16    2.53082e-15
    1325.051500    2.42534e-15    2.21507e-16    2.53062e-15
    1325.081500    2.88527e-15    2.42316e-16    2.53042e-15
    1325.111500    2.43528e-15    2.22020e-16    2.53022e-15
    1325.141500    2.67034e-15    2.32816e-16    2.53002e-15
    1325.171500    2.58369e-15    2.29093e-16    2.52982e-15
    1325.201500    2.76172e-15    2.36669e-16    2.52962e-15
    1325.231500    2.16292e-15    2.09690e-16    2.52942e-15
    1325.261500    2.25962e-15    2.13838e-16    2.52922e-15
    1325.291500    2.51162e-15    2.26233e-16    2.52902e-15
    1325.321500    2.77264e-15    2.36748e-16    2.52882e-15
    1325.351500    2.44959e-15    2.23331e-16    2.52863e-15
    1325.381500    2.60122e-15    2.29326e-16    2.52843e-15
    1325.411500    2.44886e-15    2.21997e-16    2.52823e-15
    1325.441500    2.11408e-15    2.18759e-16    2.52804e-15
    1325.471500    2.55127e-15    2.27457e-16    2.52784e-15
    1325.501500    2.66878e-15    2.32680e-16    2.52765e-15
    1325.531500    2.47496e-15    2.24058e-16    2.52745e-15
    1325.561500    2.78950e-15    2.38346e-16    2.52726e-15
    1325.591500    2.97862e-15    2.45451e-16    2.52706e-15
    1325.621500    2.75156e-15    2.36330e-16    2.52687e-15
    1325.651500    2.45533e-15    2.23243e-16    2.52667e-15
    1325.681500    2.59126e-15    2.29031e-16    2.52648e-15
    1325.711500    2.48874e-15    2.25109e-16    2.52629e-15
    1325.741500    2.68170e-15    2.33059e-16    2.52610e-15
    1325.771500    2.65765e-15    2.32213e-16    2.52590e-15
    1325.801500    2.55638e-15    2.27648e-16    2.52571e-15
    1325.831500    2.56347e-15    2.28321e-16    2.52552e-15
    1325.861500    2.48025e-15    2.24340e-16    2.52533e-15
    1325.891500    2.40665e-15    2.21042e-16    2.52514e-15
    1325.921500    2.35645e-15    2.18837e-16    2.52495e-15
    1325.951500    2.94875e-15    2.44426e-16    2.52476e-15
    1325.981500    2.28884e-15    2.15982e-16    2.52457e-15
    1326.011500    2.76563e-15    2.35360e-16    2.52438e-15
    1326.041500    2.26164e-15    2.27269e-16    2.52420e-15
    1326.071500    2.14399e-15    2.20346e-16    2.52401e-15
    1326.101500    2.84878e-15    2.39742e-16    2.52382e-15
    1326.131500    2.30193e-15    2.16100e-16    2.52363e-15
    1326.161500    2.74558e-15    2.35804e-16    2.52345e-15
    1326.191500    2.91104e-15    2.43626e-16    2.52326e-15
    1326.221500    2.56163e-15    2.27791e-16    2.52307e-15
    1326.251500    2.47416e-15    2.24294e-16    2.52289e-15
    1326.281500    2.34373e-15    2.18246e-16    2.52270e-15
    1326.311500    2.34904e-15    2.18888e-16    2.52252e-15
    1326.341500    2.49347e-15    2.24917e-16    2.52233e-15
    1326.371500    2.52677e-15    2.26778e-16    2.52215e-15
    1326.401500    2.90215e-15    2.42994e-16    2.52196e-15
    1326.431500    2.40635e-15    2.20853e-16    2.52178e-15
    1326.461500    2.50513e-15    2.26206e-16    2.52160e-15
    1326.491500    2.93478e-15    2.43829e-16    2.52142e-15
    1326.521500    3.28886e-15    2.58790e-16    2.52123e-15
    1326.551500    2.50195e-15    2.25336e-16    2.52105e-15
    1326.581500    3.04316e-15    2.48783e-16    2.52087e-15
    1326.611500    2.34572e-15    2.18315e-16    2.52069e-15
    1326.641500    2.11264e-15    2.17105e-16    2.52051e-15
    1326.671500    2.67321e-15    2.33951e-16    2.52033e-15
    1326.701500    2.47299e-15    2.36067e-16    2.52015e-15
    1326.731500    2.37974e-15    2.20718e-16    2.51997e-15
    1326.761500    2.63982e-15    2.31475e-16    2.51979e-15
    1326.791500    2.39952e-15    2.21061e-16    2.51961e-15
    1326.821500    2.87536e-15    2.41871e-16    2.51943e-15
    1326.851500    2.58963e-15    2.29700e-16    2.51925e-15
    1326.881500    2.41361e-15    2.21513e-16    2.51908e-15
    1326.911500    2.34322e-15    2.17938e-16    2.51890e-15
    1326.941500    2.41040e-15    2.22082e-16    2.51872e-15
    1326.971500    2.15236e-15    2.08935e-16    2.51854e-15
    1327.001500    2.62103e-15    2.30968e-16    2.51837e-15
    1327.031500    2.25504e-15    2.14344e-16    2.51819e-15
    1327.061500    2.56978e-15    2.28736e-16    2.51802e-15
    1327.091500    2.23840e-15    2.25916e-16    2.51784e-15
    1327.121500    2.62307e-15    2.31051e-16    2.51767e-15
    1327.151500    2.86442e-15    2.41612e-16    2.51749e-15
    1327.181500    2.13681e-15    2.07988e-16    2.51732e-15
    1327.211500    2.81238e-15    2.39787e-16    2.51714e-15
    1327.241500    1.98930e-15    2.11953e-16    2.51697e-15
    1327.271500    2.41945e-15    2.22214e-16    2.51680e-15
    1327.301500    2.11387e-15    2.18626e-16    2.51663e-15
    1327.331500    2.26651e-15    2.26120e-16    2.51645e-15
    1327.361500    2.23845e-15    2.13818e-16    2.51628e-15
    1327.391500    2.33254e-15    2.30444e-16    2.51611e-15
    1327.421500    2.43034e-15    2.22009e-16    2.51594e-15
    1327.451500    2.47421e-15    2.24060e-16    2.51577e-15
    1327.481500    2.33704e-15    2.18181e-16    2.51560e-15
    1327.511500    2.30042e-15    2.16517e-16    2.51543e-15
    1327.541500    2.51984e-15    2.26557e-16    2.51526e-15
    1327.571500    2.79128e-15    2.38689e-16    2.51509e-15
    1327.601500    2.63329e-15    2.31565e-16    2.51492e-15
