    1254.721900    4.26715e-15    3.08251e-16    4.55063e-15
    1254.751900    4.58849e-15    3.20516e-16    4.55083e-15
    1254.781900    5.04123e-15    3.36090e-16    4.55103e-15
    1254.811900    4.57338e-15    3.19565e-16    4.55123e-15
    1254.841900    5.15193e-15    3.39627e-16    4.55144e-15
    1254.871900    4.67823e-15    3.23140e-16    4.55165e-15
    1254.901900    4.26071e-15    3.08829e-16    4.55185e-15
    1254.931900    4.73131e-15    3.24011e-16    4.55206e-15
    1254.961900    4.35421e-15    3.12225e-16    4.55227e-15
    1254.991900    4.54391e-15    3.18590e-16    4.55249e-15
    1255.021900    4.75376e-15    3.25658e-16    4.55270e-15
    1255.051900    4.17128e-15    3.04963e-16    4.55292e-15
    1255.081900    4.90177e-15    3.30701e-16    4.55313e-15
    1255.111900    4.82023e-15    3.28294e-16    4.55335e-15
    1255.141900    4.83130e-15    3.27320e-16    4.55357e-15
    1255.171900    4.67388e-15    3.23981e-16    4.55380e-15
    1255.201900    4.35676e-15    3.11602e-16    4.55402e-15
    1255.231900    4.10048e-15    3.02745e-16    4.55425e-15
    1255.261900    4.46121e-15    3.15248e-16    4.55447e-15
    1255.291900    4.58573e-15    3.19742e-16    4.55470e-15
    1255.321900    4.46463e-15    3.15360e-16    4.55493e-15
    1255.351900    4.28486e-15    3.08565e-16    4.55516e-15
    1255.381900    5.01850e-15    3.35232e-16    4.55540e-15
    1255.411900    4.67145e-15    3.23085e-16    4.55563e-15
    1255.441900    5.09512e-15    3.37720e-16    4.55587e-15
    1255.471900    4.89091e-15    3.30553e-16    4.55611e-15
    1255.501900    4.56067e-15    3.19349e-16    4.55635e-15
    1255.531900    4.80267e-15    3.27393e-16    4.55659e-15
    1255.561900    4.03265e-15    3.00001e-16    4.55684e-15
    1255.591900    4.52951e-15    3.17919e-16    4.55708e-15
    1255.621900    5.25780e-15    3.41821e-16    4.55733e-15
    1255.651900    5.18948e-15    3.41320e-16    4.55758e-15
    1255.681900    4.25117e-15    3.08161e-16    4.55783e-15
    1255.711900    4.16225e-15    3.04481e-16    4.55808e-15
    1255.741900    4.86399e-15    3.29683e-16    4.55833e-15
    1255.771900    4.92711e-15    3.31497e-16    4.55859e-15
    1255.801900    4.76052e-15    3.26557e-16    4.55885e-15
    1255.831900    4.38272e-15    3.12809e-16    4.55910e-15
    1255.861900    5.25409e-15    3.42314e-16    4.55936e-15
    1255.891900    4.45861e-15    3.14782e-16    4.55963e-15
    1255.921900    4.85394e-15    3.29432e-16    4.55989e-15
    1255.951900    4.30899e-15    3.09332e-16    4.56015e-15
    1255.981900    4.39361e-15    3.12450e-16    4.56042e-15
    1256.011900    4.24376e-15    3.07493e-16    4.56069e-15
    1256.041900    4.31796e-15    3.09949e-16    4.56096e-15
    1256.071900    4.32334e-15    3.10707e-16    4.56123e-15
    1256.101900    4.61428e-15    3.20172e-16    4.56150e-15
    1256.131900    4.73567e-15    3.25172e-16    4.56178e-15
    1256.161900    4.05952e-15    3.00877e-16    4.56205e-15
    1256.191900    4.56328e-15    3.18946e-16    4.56233e-15
    1256.221900    4.70288e-15    3.23775e-16    4.56261e-15
    1256.251900    4.37049e-15    3.11701e-16    4.56289e-15
    1256.281900    3.78116e-15    2.91008e-16    4.56317e-15
    1256.311900    4.61698e-15    3.20464e-16    4.56345e-15
    1256.341900    4.72371e-15    3.24704e-16    4.56374e-15
    1256.371900    5.25339e-15    3.41721e-16    4.56403e-15
    1256.401900    5.47380e-15    3.50011e-16    4.56431e-15
    1256.431900    4.17556e-15    3.05361e-16    4.56460e-15
    1256.461900    4.99688e-15    3.33968e-16    4.56489e-15
    1256.491900    4.89475e-15    3.30728e-16    4.56519e-15
    1256.521900    4.74824e-15    3.24916e-16    4.56548e-15
    1256.551900    4.70837e-15    3.24617e-16    4.56577e-15
    1256.581900    4.28525e-15    3.08461e-16    4.56607e-15
    1256.611900    4.77961e-15    3.26252e-16    4.56637e-15
    1256.641900    4.25823e-15    3.08354e-16    4.56667e-15
    1256.671900    5.37261e-15    3.46482e-16    4.56697e-15
    1256.701900    5.08548e-15    3.36753e-16    4.56727e-15
    1256.731900    4.67038e-15    3.21764e-16    4.56757e-15
    1256.761900    4.73048e-15    3.25144e-16    4.56788e-15
    1256.791900    5.27225e-15    3.42093e-16    4.56819e-15
    1256.821900    4.74520e-15    3.26004e-16    4.56849e-15
    1256.851900    4.04623e-15    2.99624e-16    4.56880e-15
    1256.881900    4.76886e-15    3.25979e-16    4.56911e-15
    1256.911900    4.87436e-15    3.29729e-16    4.56942e-15
    1256.941900    4.20029e-15    3.06361e-16    4.56974e-15
    1256.971900    4.52857e-15    3.17651e-16    4.57005e-15
    1257.001900    4.68621e-15    3.22418e-16    4.57037e-15
    1257.031900    4.41957e-15    3.14568e-16    4.57069e-15
    1257.061900    4.00861e-15    2.98852e-16    4.57100e-15
    1257.091900    4.42747e-15    3.13388e-16    4.57132e-15
    1257.121900    3.84465e-15    2.92126e-16    4.57165e-15
    1257.151900    4.57392e-15    3.19297e-16    4.57197e-15
    1257.181900    4.60575e-15    3.19984e-16    4.57229e-15
    1257.211900    4.71607e-15    3.24207e-16    4.57262e-15
    1257.241900    4.41564e-15    3.13745e-16    4.57294e-15
    1257.271900    4.65579e-15    3.21973e-16    4.57327e-15
    1257.301900    4.36246e-15    3.12774e-16    4.57360e-15
    1257.331900    4.58328e-15    3.19130e-16    4.57393e-15
    1257.361900    4.44739e-15    3.14579e-16    4.57426e-15
    1257.391900    5.43839e-15    3.47988e-16    4.57460e-15
    1257.421900    4.89805e-15    3.30545e-16    4.57493e-15
    1257.451900    4.38865e-15    3.12984e-16    4.57526e-15
    1257.481900    4.55057e-15    3.18038e-16    4.57560e-15
    1257.511900    4.72113e-15    3.24684e-16    4.57594e-15
    1257.541900    4.46037e-15    3.14008e-16    4.57628e-15
    1257.571900    4.48462e-15    3.16153e-16    4.57662e-15
    1257.601900    4.17303e-15    3.04722e-16    4.57696e-15
    1257.631900    3.89712e-15    2.94263e-16    4.57730e-15
    1257.661900    4.92250e-15    3.31073e-16    4.57765e-15
    1257.691900    4.65052e-15    3.21455e-16    4.57799e-15
    1257.721900    4.47812e-15    3.15591e-16    4.57834e-15
    1257.751900    4.17350e-15    3.03877e-16    4.57868e-15
    1257.781900    4.98066e-15    3.33144e-16    4.57903e-15
    1257.811900    4.24738e-15    3.07598e-16    4.57938e-15
    1257.841900    4.08096e-15    3.01115e-16    4.57973e-15
    1257.871900    4.00852e-15    2.98923e-16    4.58009e-15
    1257.901900    5.22911e-15    3.41137e-16    4.58044e-15
    1257.931900    4.72217e-15    3.24226e-16    4.58079e-15
    1257.961900    4.79732e-15    3.26843e-16    4.58115e-15
    1257.991900    4.14186e-15    3.03656e-16    4.58151e-15
    1258.021900    4.46967e-15    3.14210e-16    4.58186e-15
    1258.051900    4.54219e-15    3.18737e-16    4.58222e-15
    1258.081900    4.43729e-15    3.13653e-16    4.58258e-15
    1258.111900    4.80576e-15    3.26934e-16    4.58294e-15
    1258.141900    4.37045e-15    3.11898e-16    4.58330e-15
    1258.171900    4.80887e-15    3.27019e-16    4.58367e-15
    1258.201900    4.52301e-15    3.17138e-16    4.58403e-15
    1258.231900    4.67228e-15    3.20992e-16    4.58440e-15
    1258.261900    4.48071e-15    3.16931e-16    4.58476e-15
    1258.291900    4.36368e-15    3.10943e-16    4.58513e-15
    1258.321900    4.49005e-15    3.15773e-16    4.58550e-15
    1258.351900    4.18539e-15    3.05076e-16    4.58587e-15
    1258.381900    5.28231e-15    3.42572e-16    4.58624e-15
    1258.411900    4.71127e-15    3.23999e-16    4.58661e-15
    1258.441900    4.90714e-15    3.30093e-16    4.58699e-15
    1258.471900    4.93449e-15    3.30374e-16    4.58736e-15
    1258.501900    5.02443e-15    3.33730e-16    4.58773e-15
    1258.531900    4.77423e-15    3.26450e-16    4.58811e-15
    1258.561900    4.05279e-15    2.99734e-16    4.58849e-15
    1258.591900    5.05120e-15    3.35191e-16    4.58886e-15
    1258.621900    5.66923e-15    3.55238e-16    4.58924e-15
    1258.651900    5.42273e-15    3.47205e-16    4.58962e-15
    1258.681900    4.84304e-15    3.28759e-16    4.59000e-15
    1258.711900    4.49097e-15    3.14615e-16    4.59039e-15
    1258.741900    5.68987e-15    3.55989e-16    4.59077e-15
    1258.771900    4.22562e-15    3.06309e-16    4.59115e-15
    1258.801900    4.50524e-15    3.16671e-16    4.59154e-15
    1258.831900    4.47415e-15    3.14839e-16    4.59192e-15
    1258.861900    4.46604e-15    3.14447e-16    4.59231e-15
    1258.891900    4.67459e-15    3.22796e-16    4.59270e-15
    1258.921900    4.95808e-15    3.31591e-16    4.59309e-15
    1258.951900    4.26743e-15    3.08447e-16    4.59347e-15
    1258.981900    4.56037e-15    3.17359e-16    4.59387e-15
    1259.011900    3.98489e-15    2.97470e-16    4.59426e-15
    1259.041900    4.72153e-15    3.24014e-16    4.59465e-15
    1259.071900    4.21120e-15    3.05570e-16    4.59504e-15
    1259.101900    4.56448e-15    3.18218e-16    4.59544e-15
    1259.131900    5.12172e-15    3.37088e-16    4.59583e-15
    1259.161900    4.68547e-15    3.22662e-16    4.59623e-15
    1259.191900    4.72130e-15    3.23075e-16    4.59662e-15
    1259.221900    4.89520e-15    3.30466e-16    4.59702e-15
    1259.251900    4.13533e-15    3.02852e-16    4.59742e-15
    1259.281900    4.81324e-15    3.27480e-16    4.59782e-15
    1259.311900    5.02860e-15    3.33864e-16    4.59822e-15
    1259.341900    4.54843e-15    3.18074e-16    4.59862e-15
    1259.371900    4.50961e-15    3.16690e-16    4.59902e-15
    1259.401900    4.94383e-15    3.30956e-16    4.59942e-15
    1259.431900    4.31708e-15    3.10407e-16    4.59983e-15
    1259.461900    4.53282e-15    3.16536e-16    4.60023e-15
    1259.491900    4.31710e-15    3.09699e-16    4.60064e-15
    1259.521900    3.60338e-15    2.82324e-16    4.60104e-15
    1259.551900    3.33059e-15    2.81074e-16    4.60145e-15
    1259.581900    2.26179e-15    2.48992e-16    4.60186e-15
    1259.611900    2.00662e-15    2.27462e-16    4.60227e-15
    1259.641900    1.82149e-15    2.41426e-16    4.60267e-15
    1259.671900    2.12993e-15    2.28732e-16    4.60308e-15
    1259.701900    2.57537e-15    2.54549e-16    4.60349e-15
    1259.731900    3.21480e-15    2.67098e-16    4.60391e-15
    1259.761900    3.09096e-15    2.61902e-16    4.60432e-15
    1259.791900    3.58153e-15    2.81444e-16    4.60473e-15
    1259.821900    3.76501e-15    2.89511e-16    4.60515e-15
    1259.851900    3.32872e-15    2.71610e-16    4.60556e-15
    1259.881900    3.92599e-15    2.94753e-16    4.60598e-15
    1259.911900    4.27196e-15    3.09232e-16    4.60639e-15
    1259.941900    3.71730e-15    2.86401e-16    4.60681e-15
    1259.971900    3.29484e-15    2.70375e-16    4.60723e-15
    1260.001900    4.30329e-15    3.08991e-16    4.60764e-15
    1260.031900    3.69299e-15    2.86187e-16    4.60806e-15
    1260.061900    4.85441e-15    3.28918e-16    4.60848e-15
    1260.091900    4.11279e-15    3.01741e-16    4.60890e-15
    1260.121900    4.10314e-15    3.02199e-16    4.60932e-15
    1260.151900    3.72407e-15    2.86664e-16    4.60974e-15
    1260.181900    4.66506e-15    3.21235e-16    4.61017e-15
    1260.211900    4.16758e-15    3.03816e-16    4.61059e-15
    1260.241900    3.44412e-15    2.76639e-16    4.61101e-15
    1260.271900    2.81920e-15    2.50859e-16    4.61144e-15
    1260.301900    2.20788e-15    2.33147e-16    4.61186e-15
    1260.331900    1.96134e-15    2.35086e-16    4.61229e-15
    1260.361900    1.66475e-15    2.33180e-16    4.61272e-15
    1260.391900    9.29980e-16    1.86646e-16    4.61314e-15
    1260.421900    4.41352e-16    1.46039e-16    4.61357e-15
    1260.451900    1.02248e-16    1.01287e-16    4.61400e-15
    1260.481900    1.46771e-16    1.09098e-16    4.61443e-15
    1260.511900    1.77072e-16    1.11003e-16    4.61486e-15
    1260.541900    5.11277e-17    9.15734e-17    4.61529e-15
    1260.571900    1.96022e-17    8.50176e-17    4.61572e-15
    1260.601900    2.24648e-16    1.18661e-16    4.61615e-15
    1260.631900    1.74994e-16    1.10394e-16    4.61658e-15
    1260.661900    3.18918e-16    1.31583e-16    4.61701e-15
    1260.691900    2.18782e-16    1.17489e-16    4.61745e-15
    1260.721900    2.34546e-16    1.20969e-16    4.61788e-15
    1260.751900    5.48377e-16    1.55724e-16    4.61831e-15
    1260.781900    1.12305e-15    1.99904e-16    4.61875e-15
    1260.811900    1.59618e-15    2.29107e-16    4.61919e-15
    1260.841900    1.68484e-15    2.19911e-16    4.61962e-15
    1260.871900    1.37550e-15    2.15538e-16    4.62006e-15
    1260.901900    6.71393e-16    1.65328e-16    4.62049e-15
    1260.931900    6.75132e-16    1.63605e-16    4.62093e-15
    1260.961900    8.46953e-16    1.79756e-16    4.62137e-15
    1260.991900    8.68378e-16    1.81575e-16    4.62181e-15
    1261.021900    1.07994e-15    1.97074e-16    4.62225e-15
    1261.051900    9.19274e-16    1.84311e-16    4.62269e-15
    1261.081900    9.88809e-16    1.90341e-16    4.62313e-15
    1261.111900    7.26011e-16    1.69287e-16    4.62357e-15
    1261.141900    4.89320e-16    1.48913e-16    4.62401e-15
    1261.171900    3.10463e-16    1.29132e-16    4.62445e-15
    1261.201900    2.20750e-16    1.17737e-16    4.62489e-15
    1261.231900    2.66142e-16    1.22677e-16    4.62534e-15
    1261.261900    3.86515e-16    1.38688e-16    4.62578e-15
    1261.291900    4.45128e-16    1.44653e-16    4.62622e-15
    1261.321900    9.33355e-16    1.85961e-16    4.62667e-15
    1261.351900    9.04570e-16    1.84114e-16    4.62711e-15
    1261.381900    1.30744e-15    2.11144e-16    4.62756e-15
    1261.411900    1.64904e-15    2.31951e-16    4.62800e-15
    1261.441900    1.42064e-15    2.19076e-16    4.62845e-15
    1261.471900    1.86092e-15    2.12290e-16    4.62889e-15
    1261.501900    1.35008e-15    2.16306e-16    4.62934e-15
    1261.531900    1.77889e-15    2.23045e-16    4.62979e-15
    1261.561900    2.00375e-15    2.36410e-16    4.63024e-15
    1261.591900    2.27374e-15    2.44339e-16    4.63068e-15
    1261.621900    1.82745e-15    2.20667e-16    4.63113e-15
    1261.651900    1.60091e-15    2.13623e-16    4.63158e-15
    1261.681900    1.37202e-15    2.14412e-16    4.63203e-15
    1261.711900    1.19310e-15    2.05193e-16    4.63248e-15
    1261.741900    1.26481e-15    2.09777e-16    4.63293e-15
    1261.771900    1.31096e-15    2.11640e-16    4.63338e-15
    1261.801900    8.41052e-16    1.78522e-16    4.63383e-15
    1261.831900    1.10544e-15    1.98829e-16    4.63428e-15
    1261.861900    1.41949e-15    2.18625e-16    4.63473e-15
    1261.891900    1.52481e-15    2.16093e-16    4.63519e-15
    1261.921900    2.43891e-15    2.45955e-16    4.63564e-15
    1261.951900    2.57690e-15    2.39131e-16    4.63609e-15
    1261.981900    3.07017e-15    2.60691e-16    4.63654e-15
    1262.011900    3.72475e-15    2.87029e-16    4.63700e-15
    1262.041900    3.91573e-15    2.94718e-16    4.63745e-15
    1262.071900    3.98596e-15    2.96331e-16    4.63790e-15
    1262.101900    4.05598e-15    2.99990e-16    4.63836e-15
    1262.131900    4.97026e-15    3.31328e-16    4.63881e-15
    1262.161900    3.95231e-15    2.96164e-16    4.63927e-15
    1262.191900    4.33536e-15    3.09711e-16    4.63972e-15
    1262.221900    4.97393e-15    3.31695e-16    4.64018e-15
    1262.251900    4.44231e-15    3.14392e-16    4.64063e-15
    1262.281900    4.48338e-15    3.14396e-16    4.64109e-15
    1262.311900    5.15271e-15    3.37756e-16    4.64155e-15
    1262.341900    4.60999e-15    3.19179e-16    4.64200e-15
    1262.371900    5.01837e-15    3.33479e-16    4.64246e-15
    1262.401900    4.90271e-15    3.29770e-16    4.64292e-15
    1262.431900    4.74240e-15    3.24478e-16    4.64337e-15
    1262.461900    4.43083e-15    3.13134e-16    4.64383e-15
    1262.491900    4.76639e-15    3.23813e-16    4.64429e-15
    1262.521900    4.10506e-15    3.02214e-16    4.64475e-15
    1262.551900    5.04898e-15    3.33799e-16    4.64521e-15
    1262.581900    4.36344e-15    3.11278e-16    4.64566e-15
    1262.611900    4.41532e-15    3.13184e-16    4.64612e-15
    1262.641900    4.45360e-15    3.14311e-16    4.64658e-15
    1262.671900    4.72723e-15    3.23576e-16    4.64704e-15
    1262.701900    4.11472e-15    3.01811e-16    4.64750e-15
    1262.731900    4.93232e-15    3.30481e-16    4.64796e-15
    1262.761900    4.45758e-15    3.13706e-16    4.64842e-15
    1262.791900    4.61568e-15    3.20042e-16    4.64888e-15
    1262.821900    4.83242e-15    3.26865e-16    4.64934e-15
    1262.851900    4.09962e-15    3.01353e-16    4.64980e-15
    1262.881900    4.23407e-15    3.06169e-16    4.65026e-15
    1262.911900    4.12428e-15    3.02297e-16    4.65072e-15
    1262.941900    4.40543e-15    3.12078e-16    4.65118e-15
    1262.971900    4.34265e-15    3.09276e-16    4.65164e-15
    1263.001900    4.45670e-15    3.15399e-16    4.65210e-15
    1263.031900    4.57898e-15    3.17300e-16    4.65256e-15
    1263.061900    4.53616e-15    3.16874e-16    4.65303e-15
    1263.091900    4.21839e-15    3.05236e-16    4.65349e-15
    1263.121900    3.70164e-15    2.86250e-16    4.65395e-15
    1263.151900    3.63405e-15    2.83749e-16    4.65441e-15
    1263.181900    3.85641e-15    2.92634e-16    4.65487e-15
    1263.211900    3.10203e-15    2.62031e-16    4.65533e-15
    1263.241900    4.05594e-15    2.98916e-16    4.65580e-15
    1263.271900    4.33072e-15    3.10037e-16    4.65626e-15
    1263.301900    4.12947e-15    3.01508e-16    4.65672e-15
    1263.331900    4.58233e-15    3.17825e-16    4.65718e-15
    1263.361900    4.45457e-15    3.14066e-16    4.65765e-15
    1263.391900    4.54384e-15    3.16863e-16    4.65811e-15
    1263.421900    5.15651e-15    3.37524e-16    4.65857e-15
    1263.451900    5.04807e-15    3.34071e-16    4.65903e-15
    1263.481900    4.36569e-15    3.11027e-16    4.65950e-15
    1263.511900    4.79360e-15    3.24868e-16    4.65996e-15
    1263.541900    4.78006e-15    3.25130e-16    4.66042e-15
    1263.571900    5.49629e-15    3.48621e-16    4.66088e-15
    1263.601900    4.34649e-15    3.10524e-16    4.66135e-15
    1263.631900    4.88401e-15    3.29165e-16    4.66181e-15
    1263.661900    4.13434e-15    3.02386e-16    4.66227e-15
    1263.691900    4.60562e-15    3.19075e-16    4.66274e-15
    1263.721900    4.36779e-15    3.10648e-16    4.66320e-15
    1263.751900    5.35065e-15    3.45095e-16    4.66366e-15
    1263.781900    4.85372e-15    3.26873e-16    4.66413e-15
    1263.811900    3.98120e-15    2.96922e-16    4.66459e-15
    1263.841900    4.97363e-15    3.31649e-16    4.66505e-15
    1263.871900    4.97088e-15    3.31586e-16    4.66551e-15
    1263.901900    4.49018e-15    3.15134e-16    4.66598e-15
    1263.931900    4.67230e-15    3.20943e-16    4.66644e-15
    1263.961900    4.59661e-15    3.19769e-16    4.66690e-15
    1263.991900    5.24762e-15    3.40305e-16    4.66737e-15
    1264.021900    5.10587e-15    3.36104e-16    4.66783e-15
    1264.051900    4.83586e-15    3.27322e-16    4.66829e-15
    1264.081900    4.04853e-15    2.99494e-16    4.66875e-15
    1264.111900    4.59030e-15    3.18539e-16    4.66922e-15
    1264.141900    4.00647e-15    2.97653e-16    4.66968e-15
    1264.171900    4.50699e-15    3.15882e-16    4.67014e-15
    1264.201900    4.79948e-15    3.24949e-16    4.67060e-15
    1264.231900    5.21961e-15    3.40195e-16    4.67107e-15
    1264.261900    4.92573e-15    3.29926e-16    4.67153e-15
    1264.291900    4.21576e-15    3.05367e-16    4.67199e-15
    1264.321900    4.25272e-15    3.06868e-16    4.67245e-15
    1264.351900    4.51213e-15    3.15399e-16    4.67292e-15
    1264.381900    4.19066e-15    3.05151e-16    4.67338e-15
    1264.411900    4.08608e-15    3.00350e-16    4.67384e-15
    1264.441900    5.02712e-15    3.33946e-16    4.67430e-15
    1264.471900    4.52567e-15    3.16092e-16    4.67476e-15
    1264.501900    4.69210e-15    3.22811e-16    4.67522e-15
    1264.531900    5.03082e-15    3.33390e-16    4.67568e-15
    1264.561900    4.37682e-15    3.11016e-16    4.67615e-15
    1264.591900    5.14403e-15    3.37248e-16    4.67661e-15
    1264.621900    4.67231e-15    3.20905e-16    4.67707e-15
    1264.651900    4.46383e-15    3.15267e-16    4.67753e-15
    1264.681900    4.75044e-15    3.23067e-16    4.67799e-15
    1264.711900    5.02596e-15    3.33911e-16    4.67845e-15
    1264.741900    4.29887e-15    3.08589e-16    4.67891e-15
    1264.771900    4.89411e-15    3.29281e-16    4.67937e-15
    1264.801900    4.03549e-15    2.98440e-16    4.67983e-15
    1264.831900    4.76085e-15    3.23754e-16    4.68029e-15
    1264.861900    4.70951e-15    3.23283e-16    4.68075e-15
    1264.891900    4.72446e-15    3.23042e-16    4.68121e-15
    1264.921900    4.85737e-15    3.27630e-16    4.68167e-15
    1264.951900    5.00972e-15    3.32354e-16    4.68212e-15
    1264.981900    4.87618e-15    3.28546e-16    4.68258e-15
    1265.011900    4.75140e-15    3.24309e-16    4.68304e-15
    1265.041900    4.80400e-15    3.26275e-16    4.68350e-15
    1265.071900    4.83773e-15    3.26981e-16    4.68396e-15
    1265.101900    4.73603e-15    3.23138e-16    4.68442e-15
    1265.131900    4.99702e-15    3.33131e-16    4.68487e-15
    1265.161900    4.47466e-15    3.14035e-16    4.68533e-15
    1265.191900    4.28289e-15    3.07315e-16    4.68579e-15
    1265.221900    4.58022e-15    3.17771e-16    4.68624e-15
    1265.251900    4.43080e-15    3.13017e-16    4.68670e-15
    1265.281900    4.69270e-15    3.21811e-16    4.68716e-15
    1265.311900    5.05377e-15    3.33298e-16    4.68761e-15
    1265.341900    4.79228e-15    3.25913e-16    4.68807e-15
    1265.371900    4.79085e-15    3.24683e-16    4.68852e-15
    1265.401900    4.07675e-15    3.01340e-16    4.68898e-15
    1265.431900    4.74144e-15    3.23358e-16    4.68943e-15
    1265.461900    4.63017e-15    3.19821e-16    4.68989e-15
    1265.491900    5.03714e-15    3.33573e-16    4.69034e-15
    1265.521900    4.58065e-15    3.18086e-16    4.69079e-15
    1265.551900    4.75916e-15    3.24145e-16    4.69125e-15
    1265.581900    4.84427e-15    3.26606e-16    4.69170e-15
    1265.611900    4.62530e-15    3.20849e-16    4.69215e-15
    1265.641900    4.90814e-15    3.28708e-16    4.69260e-15
    1265.671900    4.81682e-15    3.26676e-16    4.69306e-15
    1265.701900    4.81028e-15    3.25756e-16    4.69351e-15
    1265.731900    5.08610e-15    3.35190e-16    4.69396e-15
    1265.761900    4.27808e-15    3.07330e-16    4.69441e-15
    1265.791900    5.19769e-15    3.39022e-16    4.69486e-15
    1265.821900    4.34625e-15    3.09422e-16    4.69531e-15
    1265.851900    4.31856e-15    3.08433e-16    4.69576e-15
    1265.881900    4.38309e-15    3.12451e-16    4.69621e-15
    1265.911900    4.99145e-15    3.31725e-16    4.69666e-15
    1265.941900    4.72310e-15    3.23336e-16    4.69711e-15
    1265.971900    4.54626e-15    3.16602e-16    4.69756e-15
    1266.001900    4.59283e-15    3.18721e-16    4.69800e-15
    1266.031900    4.27520e-15    3.07876e-16    4.69845e-15
    1266.061900    4.17160e-15    3.03248e-16    4.69890e-15
    1266.091900    5.05404e-15    3.35125e-16    4.69934e-15
    1266.121900    4.41491e-15    3.11438e-16    4.69979e-15
    1266.151900    4.40921e-15    3.12455e-16    4.70024e-15
    1266.181900    4.53006e-15    3.16239e-16    4.70068e-15
    1266.211900    4.96828e-15    3.31608e-16    4.70113e-15
    1266.241900    4.27386e-15    3.07066e-16    4.70157e-15
    1266.271900    4.19167e-15    3.04963e-16    4.70201e-15
    1266.301900    4.63634e-15    3.19803e-16    4.70246e-15
    1266.331900    4.47712e-15    3.13551e-16    4.70290e-15
    1266.361900    4.65887e-15    3.21229e-16    4.70334e-15
    1266.391900    4.69434e-15    3.21157e-16    4.70378e-15
    1266.421900    4.34205e-15    3.10568e-16    4.70422e-15
    1266.451900    5.11290e-15    3.36086e-16    4.70467e-15
    1266.481900    4.57182e-15    3.17776e-16    4.70511e-15
    1266.511900    4.92513e-15    3.30009e-16    4.70555e-15
    1266.541900    4.59875e-15    3.19046e-16    4.70599e-15
    1266.571900    4.62106e-15    3.19773e-16    4.70642e-15
    1266.601900    4.77264e-15    3.24669e-16    4.70686e-15
    1266.631900    4.75296e-15    3.24077e-16    4.70730e-15
    1266.661900    4.94724e-15    3.30178e-16    4.70774e-15
    1266.691900    4.75828e-15    3.24372e-16    4.70817e-15
    1266.721900    5.58045e-15    3.51635e-16    4.70861e-15
    1266.751900    4.15582e-15    3.02987e-16    4.70905e-15
    1266.781900    5.77368e-15    3.57782e-16    4.70948e-15
    1266.811900    4.33052e-15    3.08789e-16    4.70992e-15
    1266.841900    4.54063e-15    3.16811e-16    4.71035e-15
    1266.871900    4.43085e-15    3.12551e-16    4.71078e-15
    1266.901900    4.76824e-15    3.24427e-16    4.71121e-15
    1266.931900    4.88401e-15    3.28779e-16    4.71165e-15
    1266.961900    5.54739e-15    3.49546e-16    4.71208e-15
    1266.991900    5.21562e-15    3.40188e-16    4.71251e-15
    1267.021900    4.57373e-15    3.17912e-16    4.71294e-15
    1267.051900    5.13131e-15    3.37032e-16    4.71337e-15
    1267.081900    4.30846e-15    3.08112e-16    4.71380e-15
    1267.111900    4.35770e-15    3.11460e-16    4.71423e-15
    1267.141900    4.42821e-15    3.13041e-16    4.71465e-15
    1267.171900    4.87142e-15    3.28280e-16    4.71508e-15
    1267.201900    3.98375e-15    2.96586e-16    4.71551e-15
    1267.231900    4.33321e-15    3.09076e-16    4.71593e-15
    1267.261900    4.23419e-15    3.06086e-16    4.71636e-15
    1267.291900    3.73770e-15    2.86906e-16    4.71678e-15
    1267.321900    3.33684e-15    2.71704e-16    4.71721e-15
    1267.351900    3.43672e-15    2.74676e-16    4.71763e-15
    1267.381900    3.67216e-15    2.84596e-16    4.71805e-15
    1267.411900    3.43266e-15    2.75177e-16    4.71848e-15
    1267.441900    2.32356e-15    2.34731e-16    4.71890e-15
    1267.471900    2.04066e-15    2.26959e-16    4.71932e-15
    1267.501900    1.68442e-15    2.19190e-16    4.71974e-15
    1267.531900    1.49409e-15    2.22372e-16    4.72016e-15
    1267.561900    1.10870e-15    1.97534e-16    4.72058e-15
    1267.591900    9.86108e-16    1.89701e-16    4.72099e-15
    1267.621900    7.05827e-16    1.67513e-16    4.72141e-15
    1267.651900    8.24441e-16    1.77323e-16    4.72183e-15
    1267.681900    1.13927e-15    2.01193e-16    4.72224e-15
    1267.711900    1.65271e-15    2.23883e-16    4.72266e-15
    1267.741900    2.34336e-15    2.40582e-16    4.72307e-15
    1267.771900    3.49205e-15    2.76831e-16    4.72348e-15
    1267.801900    3.39254e-15    2.73707e-16    4.72390e-15
    1267.831900    3.55783e-15    2.79852e-16    4.72431e-15
    1267.861900    3.94278e-15    2.95913e-16    4.72472e-15
    1267.891900    3.65431e-15    2.84209e-16    4.72513e-15
    1267.921900    4.11078e-15    3.01687e-16    4.72554e-15
    1267.951900    4.76720e-15    3.24841e-16    4.72595e-15
    1267.981900    4.93719e-15    3.30181e-16    4.72635e-15
    1268.011900    4.59509e-15    3.18737e-16    4.72676e-15
    1268.041900    4.51783e-15    3.15643e-16    4.72717e-15
    1268.071900    4.50858e-15    3.15885e-16    4.72757e-15
    1268.101900    4.75694e-15    3.23832e-16    4.72798e-15
    1268.131900    4.44289e-15    3.12968e-16    4.72838e-15
    1268.161900    4.25936e-15    3.06497e-16    4.72878e-15
    1268.191900    4.64171e-15    3.19355e-16    4.72919e-15
    1268.221900    4.89646e-15    3.29213e-16    4.72959e-15
