    1184.411300    6.90466e-15    4.29607e-16    6.46060e-15
    1184.441300    6.87019e-15    4.28143e-16    6.45954e-15
    1184.471300    6.31773e-15    4.11393e-16    6.45849e-15
    1184.501300    6.81870e-15    4.26418e-16    6.45743e-15
    1184.531300    6.54446e-15    4.18099e-16    6.45638e-15
    1184.561300    6.43966e-15    4.14789e-16    6.45532e-15
    1184.591300    6.85771e-15    4.27089e-16    6.45427e-15
    1184.621300    6.92133e-15    4.30490e-16    6.45321e-15
    1184.651300    6.10877e-15    4.02674e-16    6.45216e-15
    1184.681300    6.37428e-15    4.12486e-16    6.45111e-15
    1184.711300    6.63981e-15    4.20431e-16    6.45005e-15
    1184.741300    6.35784e-15    4.11770e-16    6.44900e-15
    1184.771300    6.12774e-15    4.04096e-16    6.44795e-15
    1184.801300    5.53665e-15    3.83290e-16    6.44690e-15
    1184.831300    5.55671e-15    3.85329e-16    6.44585e-15
    1184.861300    6.42331e-15    4.12787e-16    6.44480e-15
    1184.891300    6.76990e-15    4.24366e-16    6.44374e-15
    1184.921300    6.14126e-15    4.03951e-16    6.44269e-15
    1184.951300    6.29741e-15    4.09449e-16    6.44164e-15
    1184.981300    6.75513e-15    4.23380e-16    6.44059e-15
    1185.011300    5.29045e-15    3.75074e-16    6.43954e-15
    1185.041300    7.03354e-15    4.32271e-16    6.43849e-15
    1185.071300    6.73964e-15    4.22355e-16    6.43745e-15
    1185.101300    6.24263e-15    4.07984e-16    6.43640e-15
    1185.131300    6.06102e-15    4.00152e-16    6.43535e-15
    1185.161300    6.14563e-15    4.03962e-16    6.43430e-15
    1185.191300    6.48082e-15    4.14473e-16    6.43325e-15
    1185.221300    6.47018e-15    4.14139e-16    6.43220e-15
    1185.251300    6.97081e-15    4.29810e-16    6.43116e-15
    1185.281300    6.46183e-15    4.13693e-16    6.43011e-15
    1185.311300    6.12785e-15    4.02858e-16    6.42906e-15
    1185.341300    6.89644e-15    4.26459e-16    6.42801e-15
    1185.371300    5.88280e-15    3.95343e-16    6.42697e-15
    1185.401300    6.43197e-15    4.11689e-16    6.42592e-15
    1185.431300    6.24798e-15    4.06600e-16    6.42487e-15
    1185.461300    5.86958e-15    3.93925e-16    6.42383e-15
    1185.491300    6.61859e-15    4.18203e-16    6.42278e-15
    1185.521300    6.14480e-15    4.02935e-16    6.42173e-15
    1185.551300    6.26096e-15    4.05816e-16    6.42069e-15
    1185.581300    6.12732e-15    4.03092e-16    6.41964e-15
    1185.611300    5.80994e-15    3.90858e-16    6.41860e-15
    1185.641300    6.47912e-15    4.13462e-16    6.41755e-15
    1185.671300    6.26275e-15    4.06515e-16    6.41650e-15
    1185.701300    6.37951e-15    4.10068e-16    6.41546e-15
    1185.731300    7.55375e-15    4.46226e-16    6.41441e-15
    1185.761300    6.01020e-15    3.98041e-16    6.41337e-15
    1185.791300    5.86919e-15    3.93201e-16    6.41232e-15
    1185.821300    6.07055e-15    3.98994e-16    6.41128e-15
    1185.851300    6.45573e-15    4.13154e-16    6.41023e-15
    1185.881300    6.12531e-15    4.00782e-16    6.40919e-15
    1185.911300    6.84684e-15    4.24330e-16    6.40814e-15
    1185.941300    6.62821e-15    4.17624e-16    6.40709e-15
    1185.971300    6.55649e-15    4.15108e-16    6.40605e-15
    1186.001300    7.22501e-15    4.35967e-16    6.40500e-15
    1186.031300    6.34442e-15    4.07289e-16    6.40396e-15
    1186.061300    6.53089e-15    4.14923e-16    6.40291e-15
    1186.091300    6.32262e-15    4.06640e-16    6.40187e-15
    1186.121300    6.66232e-15    4.18155e-16    6.40082e-15
    1186.151300    6.83884e-15    4.23607e-16    6.39978e-15
    1186.181300    5.81314e-15    3.90298e-16    6.39873e-15
    1186.211300    6.24675e-15    4.05020e-16    6.39769e-15
    1186.241300    6.93246e-15    4.26150e-16    6.39664e-15
    1186.271300    6.45651e-15    4.11338e-16    6.39560e-15
    1186.301300    6.58962e-15    4.14685e-16    6.39455e-15
    1186.331300    7.33431e-15    4.39022e-16    6.39350e-15
    1186.361300    6.38959e-15    4.08278e-16    6.39246e-15
    1186.391300    6.00425e-15    3.96404e-16    6.39141e-15
    1186.421300    6.62224e-15    4.16362e-16    6.39037e-15
    1186.451300    6.51761e-15    4.12500e-16    6.38932e-15
    1186.481300    6.96120e-15    4.26978e-16    6.38827e-15
    1186.511300    6.38222e-15    4.07381e-16    6.38723e-15
    1186.541300    5.87985e-15    3.92462e-16    6.38618e-15
    1186.571300    5.87661e-15    3.91245e-16    6.38513e-15
    1186.601300    5.86379e-15    3.91369e-16    6.38409e-15
    1186.631300    6.22954e-15    4.03290e-16    6.38304e-15
    1186.661300    6.28289e-15    4.04824e-16    6.38199e-15
    1186.691300    5.73565e-15    3.86872e-16    6.38094e-15
    1186.721300    6.08697e-15    3.98033e-16    6.37990e-15
    1186.751300    6.64645e-15    4.16640e-16    6.37885e-15
    1186.781300    5.43003e-15    3.75281e-16    6.37780e-15
    1186.811300    5.91711e-15    3.93096e-16    6.37675e-15
    1186.841300    5.29932e-15    3.70965e-16    6.37570e-15
    1186.871300    4.54586e-15    3.44143e-16    6.37466e-15
    1186.901300    4.39024e-15    3.37856e-16    6.37361e-15
    1186.931300    3.09966e-15    2.83423e-16    6.37256e-15
    1186.961300    2.48987e-15    2.60788e-16    6.37151e-15
    1186.991300    1.71659e-15    2.58837e-16    6.37046e-15
    1187.021300    1.45070e-15    2.40939e-16    6.36941e-15
    1187.051300    1.39179e-15    2.38358e-16    6.36836e-15
    1187.081300    1.98845e-15    2.48014e-16    6.36731e-15
    1187.111300    2.72011e-15    2.64248e-16    6.36626e-15
    1187.141300    2.90200e-15    2.74490e-16    6.36521e-15
    1187.171300    3.55570e-15    3.03761e-16    6.36416e-15
    1187.201300    3.71430e-15    3.09877e-16    6.36310e-15
    1187.231300    4.41227e-15    3.38707e-16    6.36205e-15
    1187.261300    3.38686e-15    2.95577e-16    6.36100e-15
    1187.291300    3.22137e-15    2.89030e-16    6.35995e-15
    1187.321300    2.68102e-15    2.71892e-16    6.35889e-15
    1187.351300    2.24967e-15    2.63509e-16    6.35784e-15
    1187.381300    2.80794e-15    2.69690e-16    6.35679e-15
    1187.411300    3.84575e-15    3.14889e-16    6.35573e-15
    1187.441300    3.85896e-15    3.16520e-16    6.35468e-15
    1187.471300    5.30034e-15    3.69527e-16    6.35362e-15
    1187.501300    5.60378e-15    3.80391e-16    6.35257e-15
    1187.531300    5.51428e-15    3.77209e-16    6.35151e-15
    1187.561300    6.49910e-15    4.09938e-16    6.35046e-15
    1187.591300    6.12219e-15    3.97240e-16    6.34940e-15
    1187.621300    6.11468e-15    3.97340e-16    6.34834e-15
    1187.651300    6.95407e-15    4.23491e-16    6.34729e-15
    1187.681300    6.02259e-15    3.93331e-16    6.34623e-15
    1187.711300    5.95574e-15    3.92412e-16    6.34517e-15
    1187.741300    7.10653e-15    4.27064e-16    6.34411e-15
    1187.771300    6.51585e-15    4.09526e-16    6.34305e-15
    1187.801300    6.13177e-15    3.97205e-16    6.34199e-15
    1187.831300    6.52446e-15    4.10037e-16    6.34093e-15
    1187.861300    6.56631e-15    4.10840e-16    6.33987e-15
    1187.891300    5.55873e-15    3.77370e-16    6.33881e-15
    1187.921300    5.92032e-15    3.90817e-16    6.33775e-15
    1187.951300    6.25071e-15    3.99937e-16    6.33669e-15
    1187.981300    6.33339e-15    4.03393e-16    6.33562e-15
    1188.011300    6.22737e-15    3.99842e-16    6.33456e-15
    1188.041300    6.60103e-15    4.11678e-16    6.33350e-15
    1188.071300    6.28987e-15    4.01704e-16    6.33243e-15
    1188.101300    7.06213e-15    4.25626e-16    6.33137e-15
    1188.131300    6.56984e-15    4.10437e-16    6.33030e-15
    1188.161300    6.27296e-15    4.00254e-16    6.32924e-15
    1188.191300    6.55211e-15    4.10598e-16    6.32817e-15
    1188.221300    6.91808e-15    4.20068e-16    6.32710e-15
    1188.251300    6.59034e-15    4.10819e-16    6.32603e-15
    1188.281300    6.47848e-15    4.07148e-16    6.32497e-15
    1188.311300    6.36156e-15    4.03494e-16    6.32390e-15
    1188.341300    6.95508e-15    4.21771e-16    6.32283e-15
    1188.371300    6.89961e-15    4.20105e-16    6.32176e-15
    1188.401300    6.93572e-15    4.21004e-16    6.32069e-15
    1188.431300    7.14004e-15    4.26216e-16    6.31961e-15
    1188.461300    6.76416e-15    4.16467e-16    6.31854e-15
    1188.491300    5.87597e-15    3.86618e-16    6.31747e-15
    1188.521300    6.42150e-15    4.04755e-16    6.31640e-15
    1188.551300    6.89187e-15    4.19424e-16    6.31532e-15
    1188.581300    6.11559e-15    3.94851e-16    6.31425e-15
    1188.611300    6.23494e-15    3.98669e-16    6.31317e-15
    1188.641300    6.01379e-15    3.90628e-16    6.31209e-15
    1188.671300    6.37699e-15    4.03873e-16    6.31102e-15
    1188.701300    6.90103e-15    4.18443e-16    6.30994e-15
    1188.731300    5.94709e-15    3.89062e-16    6.30886e-15
    1188.761300    6.44326e-15    4.05071e-16    6.30778e-15
    1188.791300    6.45263e-15    4.05083e-16    6.30670e-15
    1188.821300    6.22306e-15    3.97920e-16    6.30562e-15
    1188.851300    6.41255e-15    4.03598e-16    6.30454e-15
    1188.881300    6.38982e-15    4.03075e-16    6.30346e-15
    1188.911300    6.70846e-15    4.12183e-16    6.30237e-15
    1188.941300    7.36375e-15    4.33379e-16    6.30129e-15
    1188.971300    6.18179e-15    3.95506e-16    6.30020e-15
    1189.001300    6.37207e-15    4.02107e-16    6.29912e-15
    1189.031300    7.02812e-15    4.22431e-16    6.29803e-15
    1189.061300    6.68732e-15    4.11667e-16    6.29695e-15
    1189.091300    6.31262e-15    4.00311e-16    6.29586e-15
    1189.121300    5.80301e-15    3.83234e-16    6.29477e-15
    1189.151300    6.74263e-15    4.13220e-16    6.29368e-15
    1189.181300    6.31309e-15    3.99240e-16    6.29259e-15
    1189.211300    7.23383e-15    4.28750e-16    6.29150e-15
    1189.241300    6.61362e-15    4.08505e-16    6.29040e-15
    1189.271300    6.37764e-15    4.01287e-16    6.28931e-15
    1189.301300    5.46053e-15    3.72025e-16    6.28822e-15
    1189.331300    6.68036e-15    4.10545e-16    6.28712e-15
    1189.361300    6.49118e-15    4.05333e-16    6.28603e-15
    1189.391300    6.16551e-15    3.93780e-16    6.28493e-15
    1189.421300    5.73132e-15    3.81041e-16    6.28383e-15
    1189.451300    5.49103e-15    3.71757e-16    6.28273e-15
    1189.481300    5.57299e-15    3.75073e-16    6.28163e-15
    1189.511300    4.58844e-15    3.40285e-16    6.28053e-15
    1189.541300    5.24522e-15    3.63352e-16    6.27943e-15
    1189.571300    4.42563e-15    3.34418e-16    6.27833e-15
    1189.601300    4.88306e-15    3.50531e-16    6.27722e-15
    1189.631300    5.73357e-15    3.80078e-16    6.27612e-15
    1189.661300    5.03266e-15    3.55612e-16    6.27501e-15
    1189.691300    5.58636e-15    3.75442e-16    6.27391e-15
    1189.721300    5.49558e-15    3.71394e-16    6.27280e-15
    1189.751300    5.62274e-15    3.76174e-16    6.27169e-15
    1189.781300    5.95174e-15    3.87096e-16    6.27058e-15
    1189.811300    6.08126e-15    3.90485e-16    6.26947e-15
    1189.841300    4.89158e-15    3.51022e-16    6.26836e-15
    1189.871300    6.48377e-15    4.02653e-16    6.26725e-15
    1189.901300    6.84187e-15    4.14897e-16    6.26613e-15
    1189.931300    6.64040e-15    4.07897e-16    6.26502e-15
    1189.961300    6.47332e-15    4.03125e-16    6.26390e-15
    1189.991300    5.59765e-15    3.74710e-16    6.26278e-15
    1190.021300    6.60416e-15    4.06307e-16    6.26167e-15
    1190.051300    6.04942e-15    3.90052e-16    6.26055e-15
    1190.081300    5.83861e-15    3.81912e-16    6.25943e-15
    1190.111300    5.12746e-15    3.58236e-16    6.25830e-15
    1190.141300    4.72703e-15    3.43845e-16    6.25718e-15
    1190.171300    4.53429e-15    3.37258e-16    6.25606e-15
    1190.201300    3.14400e-15    2.80283e-16    6.25493e-15
    1190.231300    2.93557e-15    2.69922e-16    6.25381e-15
    1190.261300    1.96745e-15    2.64075e-16    6.25268e-15
    1190.291300    1.20793e-15    2.20974e-16    6.25155e-15
    1190.321300    7.50481e-16    1.84342e-16    6.25042e-15
    1190.351300    6.13122e-16    1.71157e-16    6.24929e-15
    1190.381300    3.67992e-16    1.46778e-16    6.24816e-15
    1190.411300    4.61353e-16    1.56979e-16    6.24702e-15
    1190.441300    7.58418e-16    1.82764e-16    6.24589e-15
    1190.471300    7.79985e-16    1.83589e-16    6.24475e-15
    1190.501300    1.07520e-15    2.08282e-16    6.24362e-15
    1190.531300    1.60779e-15    2.45600e-16    6.24248e-15
    1190.561300    2.86949e-15    2.68663e-16    6.24134e-15
    1190.591300    4.05369e-15    3.18333e-16    6.24020e-15
    1190.621300    5.32164e-15    3.63172e-16    6.23905e-15
    1190.651300    5.47603e-15    3.69336e-16    6.23791e-15
    1190.681300    5.69182e-15    3.76106e-16    6.23677e-15
    1190.711300    5.15025e-15    3.57900e-16    6.23562e-15
    1190.741300    6.11863e-15    3.90030e-16    6.23447e-15
    1190.771300    7.12057e-15    4.19859e-16    6.23332e-15
    1190.801300    6.72715e-15    4.09547e-16    6.23217e-15
    1190.831300    6.16464e-15    3.90435e-16    6.23102e-15
    1190.861300    6.63411e-15    4.05744e-16    6.22987e-15
    1190.891300    6.05458e-15    3.87511e-16    6.22871e-15
    1190.921300    6.24051e-15    3.93585e-16    6.22756e-15
    1190.951300    6.18218e-15    3.91588e-16    6.22640e-15
    1190.981300    6.16974e-15    3.91135e-16    6.22524e-15
    1191.011300    6.98877e-15    4.16113e-16    6.22408e-15
    1191.041300    6.63285e-15    4.04552e-16    6.22292e-15
    1191.071300    5.70498e-15    3.76718e-16    6.22176e-15
    1191.101300    5.87920e-15    3.80761e-16    6.22059e-15
    1191.131300    6.00433e-15    3.85431e-16    6.21943e-15
    1191.161300    5.79759e-15    3.78609e-16    6.21826e-15
    1191.191300    5.79454e-15    3.78587e-16    6.21709e-15
    1191.221300    5.96557e-15    3.83995e-16    6.21592e-15
    1191.251300    5.93798e-15    3.82291e-16    6.21475e-15
    1191.281300    5.67385e-15    3.75144e-16    6.21358e-15
    1191.311300    5.45638e-15    3.66207e-16    6.21240e-15
    1191.341300    6.23615e-15    3.92354e-16    6.21123e-15
    1191.371300    5.33707e-15    3.62925e-16    6.21005e-15
    1191.401300    6.49443e-15    4.00142e-16    6.20887e-15
    1191.431300    6.09365e-15    3.87676e-16    6.20769e-15
    1191.461300    6.04356e-15    3.85900e-16    6.20651e-15
    1191.491300    5.54556e-15    3.69822e-16    6.20532e-15
    1191.521300    6.35244e-15    3.94774e-16    6.20414e-15
    1191.551300    6.22165e-15    3.92159e-16    6.20295e-15
    1191.581300    5.92284e-15    3.81106e-16    6.20176e-15
    1191.611300    5.28246e-15    3.60587e-16    6.20057e-15
    1191.641300    6.40396e-15    3.97062e-16    6.19938e-15
    1191.671300    6.44887e-15    3.98046e-16    6.19819e-15
    1191.701300    5.58329e-15    3.70652e-16    6.19699e-15
    1191.731300    6.01746e-15    3.83609e-16    6.19579e-15
    1191.761300    6.06977e-15    3.86702e-16    6.19460e-15
    1191.791300    6.63960e-15    4.03038e-16    6.19340e-15
    1191.821300    6.30203e-15    3.94061e-16    6.19219e-15
    1191.851300    6.09984e-15    3.86223e-16    6.19099e-15
    1191.881300    6.14037e-15    3.87965e-16    6.18978e-15
    1191.911300    6.23562e-15    3.91067e-16    6.18858e-15
    1191.941300    6.11876e-15    3.86919e-16    6.18737e-15
    1191.971300    6.17294e-15    3.88985e-16    6.18616e-15
    1192.001300    6.96372e-15    4.12033e-16    6.18495e-15
    1192.031300    6.26427e-15    3.92217e-16    6.18373e-15
    1192.061300    5.97385e-15    3.81747e-16    6.18252e-15
    1192.091300    6.62432e-15    4.02611e-16    6.18130e-15
    1192.121300    6.67157e-15    4.04021e-16    6.18008e-15
    1192.151300    5.92802e-15    3.80191e-16    6.17886e-15
    1192.181300    6.33706e-15    3.94068e-16    6.17764e-15
    1192.211300    5.82619e-15    3.76943e-16    6.17641e-15
    1192.241300    6.25486e-15    3.90765e-16    6.17519e-15
    1192.271300    6.57425e-15    3.99968e-16    6.17396e-15
    1192.301300    5.69785e-15    3.73475e-16    6.17273e-15
    1192.331300    6.41904e-15    3.95139e-16    6.17150e-15
    1192.361300    5.70871e-15    3.72969e-16    6.17026e-15
    1192.391300    6.02168e-15    3.83153e-16    6.16903e-15
    1192.421300    6.24802e-15    3.89780e-16    6.16779e-15
    1192.451300    6.78823e-15    4.07001e-16    6.16655e-15
    1192.481300    5.89529e-15    3.77991e-16    6.16531e-15
    1192.511300    6.65857e-15    4.02947e-16    6.16406e-15
    1192.541300    5.72331e-15    3.72765e-16    6.16282e-15
    1192.571300    6.07625e-15    3.84862e-16    6.16157e-15
    1192.601300    5.89186e-15    3.77947e-16    6.16032e-15
    1192.631300    5.51062e-15    3.65373e-16    6.15907e-15
    1192.661300    5.93455e-15    3.80317e-16    6.15782e-15
    1192.691300    6.31330e-15    3.90921e-16    6.15656e-15
    1192.721300    6.33202e-15    3.91974e-16    6.15531e-15
    1192.751300    5.69670e-15    3.71373e-16    6.15405e-15
    1192.781300    6.31030e-15    3.91744e-16    6.15279e-15
    1192.811300    6.06243e-15    3.82988e-16    6.15152e-15
    1192.841300    6.36383e-15    3.92762e-16    6.15026e-15
    1192.871300    5.89076e-15    3.77676e-16    6.14899e-15
    1192.901300    5.96910e-15    3.79681e-16    6.14772e-15
    1192.931300    6.09814e-15    3.84998e-16    6.14645e-15
    1192.961300    5.63859e-15    3.68965e-16    6.14518e-15
    1192.991300    5.35439e-15    3.59910e-16    6.14390e-15
    1193.021300    4.47958e-15    3.28919e-16    6.14262e-15
    1193.051300    4.14076e-15    3.16398e-16    6.14135e-15
    1193.081300    2.90895e-15    2.74603e-16    6.14006e-15
    1193.111300    2.51341e-15    2.62758e-16    6.13878e-15
    1193.141300    1.92104e-15    2.56427e-16    6.13749e-15
    1193.171300    1.28368e-15    2.18587e-16    6.13621e-15
    1193.201300    6.19811e-16    1.66287e-16    6.13491e-15
    1193.231300    4.25212e-16    1.44051e-16    6.13362e-15
    1193.261300    3.41685e-16    1.34477e-16    6.13233e-15
    1193.291300    6.32467e-16    1.66804e-16    6.13103e-15
    1193.321300    6.34827e-16    1.66629e-16    6.12973e-15
    1193.351300    7.89547e-16    1.80831e-16    6.12843e-15
    1193.381300    7.77635e-16    1.79872e-16    6.12713e-15
    1193.411300    1.82855e-15    2.41694e-16    6.12582e-15
    1193.441300    2.51073e-15    2.45033e-16    6.12451e-15
    1193.471300    4.12529e-15    3.15075e-16    6.12320e-15
    1193.501300    5.11357e-15    3.50661e-16    6.12189e-15
    1193.531300    5.56498e-15    3.65836e-16    6.12057e-15
    1193.561300    6.39218e-15    3.91833e-16    6.11926e-15
    1193.591300    5.70667e-15    3.70257e-16    6.11794e-15
    1193.621300    6.64715e-15    3.99412e-16    6.11661e-15
    1193.651300    5.91225e-15    3.75895e-16    6.11529e-15
    1193.681300    5.76856e-15    3.72839e-16    6.11396e-15
    1193.711300    6.84721e-15    4.04494e-16    6.11263e-15
    1193.741300    6.26963e-15    3.87767e-16    6.11130e-15
    1193.771300    5.61413e-15    3.66807e-16    6.10997e-15
    1193.801300    6.20399e-15    3.85628e-16    6.10863e-15
    1193.831300    6.85402e-15    4.05135e-16    6.10729e-15
    1193.861300    5.93615e-15    3.76282e-16    6.10595e-15
    1193.891300    5.55084e-15    3.65234e-16    6.10461e-15
    1193.921300    6.04900e-15    3.79746e-16    6.10326e-15
    1193.951300    5.98409e-15    3.79147e-16    6.10191e-15
    1193.981300    6.16762e-15    3.83276e-16    6.10056e-15
    1194.011300    6.17620e-15    3.84180e-16    6.09921e-15
    1194.041300    5.75442e-15    3.70860e-16    6.09785e-15
    1194.071300    6.87717e-15    4.05211e-16    6.09649e-15
    1194.101300    6.57835e-15    3.96248e-16    6.09513e-15
    1194.131300    5.54374e-15    3.63019e-16    6.09377e-15
    1194.161300    6.04346e-15    3.80517e-16    6.09240e-15
    1194.191300    6.05787e-15    3.79333e-16    6.09103e-15
    1194.221300    6.04124e-15    3.79392e-16    6.08966e-15
    1194.251300    5.58849e-15    3.64995e-16    6.08829e-15
    1194.281300    6.33591e-15    3.88288e-16    6.08691e-15
    1194.311300    6.92317e-15    4.06205e-16    6.08553e-15
    1194.341300    6.06675e-15    3.80000e-16    6.08415e-15
    1194.371300    6.40031e-15    3.90189e-16    6.08277e-15
    1194.401300    6.16351e-15    3.82242e-16    6.08138e-15
    1194.431300    6.27910e-15    3.86414e-16    6.07999e-15
    1194.461300    6.07146e-15    3.80021e-16    6.07860e-15
    1194.491300    5.62730e-15    3.65686e-16    6.07720e-15
    1194.521300    6.59543e-15    3.96014e-16    6.07581e-15
    1194.551300    5.42011e-15    3.58546e-16    6.07441e-15
    1194.581300    6.52641e-15    3.93907e-16    6.07300e-15
    1194.611300    6.58269e-15    3.94387e-16    6.07160e-15
    1194.641300    6.08137e-15    3.80433e-16    6.07019e-15
    1194.671300    6.17278e-15    3.81990e-16    6.06878e-15
    1194.701300    5.41972e-15    3.58518e-16    6.06737e-15
    1194.731300    6.18648e-15    3.83048e-16    6.06595e-15
    1194.761300    6.30453e-15    3.86171e-16    6.06454e-15
    1194.791300    5.91655e-15    3.74771e-16    6.06312e-15
    1194.821300    6.28126e-15    3.85349e-16    6.06170e-15
    1194.851300    5.71358e-15    3.67630e-16    6.06027e-15
    1194.881300    6.52559e-15    3.92284e-16    6.05885e-15
    1194.911300    5.99368e-15    3.77045e-16    6.05742e-15
    1194.941300    6.21771e-15    3.82908e-16    6.05599e-15
    1194.971300    6.44106e-15    3.90204e-16    6.05456e-15
    1195.001300    5.85284e-15    3.72028e-16    6.05312e-15
    1195.031300    6.20914e-15    3.82542e-16    6.05169e-15
    1195.061300    5.72935e-15    3.68164e-16    6.05025e-15
    1195.091300    6.33161e-15    3.85559e-16    6.04881e-15
    1195.121300    5.78640e-15    3.69819e-16    6.04737e-15
    1195.151300    5.61084e-15    3.63338e-16    6.04592e-15
    1195.181300    7.12658e-15    4.10046e-16    6.04448e-15
    1195.211300    5.85430e-15    3.71409e-16    6.04303e-15
    1195.241300    5.56096e-15    3.61910e-16    6.04158e-15
    1195.271300    5.64094e-15    3.64599e-16    6.04013e-15
    1195.301300    5.95616e-15    3.74053e-16    6.03867e-15
    1195.331300    6.24479e-15    3.83947e-16    6.03722e-15
    1195.361300    5.80227e-15    3.68576e-16    6.03576e-15
    1195.391300    6.43845e-15    3.89630e-16    6.03431e-15
    1195.421300    6.19336e-15    3.81175e-16    6.03285e-15
    1195.451300    6.14319e-15    3.80055e-16    6.03139e-15
    1195.481300    5.75603e-15    3.67753e-16    6.02992e-15
    1195.511300    4.96799e-15    3.41160e-16    6.02846e-15
    1195.541300    4.24804e-15    3.16324e-16    6.02699e-15
    1195.571300    4.51983e-15    3.25253e-16    6.02553e-15
    1195.601300    4.77564e-15    3.34833e-16    6.02406e-15
    1195.631300    5.20621e-15    3.49237e-16    6.02259e-15
    1195.661300    5.78258e-15    3.68575e-16    6.02112e-15
    1195.691300    6.14027e-15    3.79166e-16    6.01965e-15
    1195.721300    5.33892e-15    3.53781e-16    6.01817e-15
    1195.751300    5.33127e-15    3.53471e-16    6.01670e-15
    1195.781300    4.39228e-15    3.20292e-16    6.01522e-15
    1195.811300    3.83980e-15    3.00372e-16    6.01374e-15
    1195.841300    3.02232e-15    2.65562e-16    6.01227e-15
    1195.871300    3.32294e-15    2.78986e-16    6.01079e-15
    1195.901300    3.21001e-15    2.73773e-16    6.00931e-15
    1195.931300    3.15651e-15    2.71736e-16    6.00783e-15
    1195.961300    3.02038e-15    2.64565e-16    6.00634e-15
    1195.991300    2.82419e-15    2.68714e-16    6.00486e-15
    1196.021300    2.59291e-15    2.60755e-16    6.00337e-15
    1196.051300    3.54933e-15    2.87618e-16    6.00189e-15
    1196.081300    4.98955e-15    3.41224e-16    6.00040e-15
    1196.111300    4.48315e-15    3.23414e-16    5.99892e-15
    1196.141300    4.49397e-15    3.23930e-16    5.99743e-15
    1196.171300    4.56800e-15    3.26225e-16    5.99594e-15
    1196.201300    5.05929e-15    3.43614e-16    5.99445e-15
    1196.231300    3.93292e-15    3.02813e-16    5.99296e-15
    1196.261300    2.76893e-15    2.63696e-16    5.99147e-15
    1196.291300    2.10364e-15    2.36387e-16    5.98998e-15
    1196.321300    2.92522e-15    2.60217e-16    5.98849e-15
    1196.351300    2.89942e-15    2.59779e-16    5.98699e-15
    1196.381300    3.21965e-15    2.73759e-16    5.98550e-15
    1196.411300    3.06544e-15    2.67210e-16    5.98401e-15
    1196.441300    2.77467e-15    2.54109e-16    5.98251e-15
    1196.471300    3.93465e-15    3.01887e-16    5.98102e-15
    1196.501300    4.40709e-15    3.20869e-16    5.97952e-15
    1196.531300    5.04629e-15    3.41901e-16    5.97803e-15
    1196.561300    5.89443e-15    3.70102e-16    5.97653e-15
    1196.591300    5.50581e-15    3.57710e-16    5.97503e-15
    1196.621300    5.03449e-15    3.41899e-16    5.97354e-15
    1196.651300    5.81182e-15    3.67281e-16    5.97204e-15
    1196.681300    4.75173e-15    3.32026e-16    5.97054e-15
    1196.711300    5.33360e-15    3.51813e-16    5.96905e-15
    1196.741300    5.27824e-15    3.49199e-16    5.96755e-15
    1196.771300    5.34236e-15    3.52770e-16    5.96605e-15
    1196.801300    5.16263e-15    3.45322e-16    5.96455e-15
    1196.831300    5.37011e-15    3.52734e-16    5.96305e-15
    1196.861300    5.20086e-15    3.47051e-16    5.96156e-15
    1196.891300    4.17645e-15    3.10820e-16    5.96006e-15
    1196.921300    4.98813e-15    3.40022e-16    5.95856e-15
    1196.951300    4.84626e-15    3.34844e-16    5.95706e-15
    1196.981300    4.81852e-15    3.33949e-16    5.95556e-15
    1197.011300    5.45147e-15    3.54393e-16    5.95407e-15
    1197.041300    5.19618e-15    3.47374e-16    5.95257e-15
    1197.071300    5.32081e-15    3.50070e-16    5.95107e-15
    1197.101300    4.91842e-15    3.37141e-16    5.94957e-15
    1197.131300    5.69414e-15    3.62739e-16    5.94808e-15
    1197.161300    5.33345e-15    3.50836e-16    5.94658e-15
    1197.191300    5.55925e-15    3.58385e-16    5.94508e-15
    1197.221300    4.62697e-15    3.26065e-16    5.94359e-15
    1197.251300    5.26102e-15    3.49044e-16    5.94209e-15
    1197.281300    5.19026e-15    3.45473e-16    5.94060e-15
    1197.311300    5.02878e-15    3.40615e-16    5.93910e-15
    1197.341300    4.99146e-15    3.39327e-16    5.93761e-15
    1197.371300    5.17262e-15    3.45089e-16    5.93611e-15
    1197.401300    4.49690e-15    3.22161e-16    5.93462e-15
    1197.431300    4.98165e-15    3.38645e-16    5.93313e-15
    1197.461300    5.00581e-15    3.39503e-16    5.93163e-15
    1197.491300    5.26078e-15    3.47545e-16    5.93014e-15
    1197.521300    5.43857e-15    3.54484e-16    5.92865e-15
    1197.551300    5.54201e-15    3.56553e-16    5.92716e-15
    1197.581300    6.07881e-15    3.74021e-16    5.92567e-15
    1197.611300    5.95231e-15    3.70057e-16    5.92418e-15
    1197.641300    5.83393e-15    3.65972e-16    5.92269e-15
    1197.671300    5.98968e-15    3.71320e-16    5.92120e-15
    1197.701300    6.01675e-15    3.71662e-16    5.91972e-15
    1197.731300    6.21408e-15    3.77867e-16    5.91823e-15
    1197.761300    5.53681e-15    3.56139e-16    5.91675e-15
    1197.791300    5.85691e-15    3.67045e-16    5.91526e-15
    1197.821300    5.87988e-15    3.67537e-16    5.91378e-15
    1197.851300    5.61500e-15    3.58523e-16    5.91230e-15
    1197.881300    5.90052e-15    3.68484e-16    5.91082e-15
    1197.911300    6.33051e-15    3.80665e-16    5.90934e-15
