    1331.711800    8.03788e-15    4.36310e-16    1.10963e-14
    1331.741800    6.60473e-15    3.96754e-16    1.10967e-14
    1331.771800    5.76707e-15    3.70041e-16    1.10971e-14
    1331.801800    6.30553e-15    3.87559e-16    1.10975e-14
    1331.831800    6.05440e-15    3.79750e-16    1.10979e-14
    1331.861800    7.12455e-15    4.12065e-16    1.10984e-14
    1331.891800    8.38623e-15    4.47264e-16    1.10988e-14
    1331.921800    9.50273e-15    4.75024e-16    1.10992e-14
    1331.951800    1.07464e-14    5.06784e-16    1.10996e-14
    1331.981800    1.06349e-14    5.02245e-16    1.11000e-14
    1332.011800    1.08483e-14    5.08850e-16    1.11004e-14
    1332.041800    1.08257e-14    5.07781e-16    1.11008e-14
    1332.071800    1.08834e-14    5.09333e-16    1.11012e-14
    1332.101800    1.21464e-14    5.38035e-16    1.11017e-14
    1332.131800    1.13667e-14    5.19679e-16    1.11021e-14
    1332.161800    1.14343e-14    5.23220e-16    1.11025e-14
    1332.191800    1.16653e-14    5.26258e-16    1.11029e-14
    1332.221800    1.16985e-14    5.28026e-16    1.11033e-14
    1332.251800    1.13403e-14    5.19875e-16    1.11037e-14
    1332.281800    1.20004e-14    5.35172e-16    1.11041e-14
    1332.311800    1.24811e-14    5.45273e-16    1.11045e-14
    1332.341800    1.06740e-14    5.04380e-16    1.11050e-14
    1332.371800    1.16561e-14    5.27214e-16    1.11054e-14
    1332.401800    1.21940e-14    5.38278e-16    1.11058e-14
    1332.431800    1.20166e-14    5.36496e-16    1.11062e-14
    1332.461800    1.15634e-14    5.24191e-16    1.11066e-14
    1332.491800    1.21600e-14    5.38583e-16    1.11070e-14
    1332.521800    1.37011e-14    5.71657e-16    1.11074e-14
    1332.551800    1.16351e-14    5.26913e-16    1.11078e-14
    1332.581800    1.12749e-14    5.18553e-16    1.11082e-14
    1332.611800    1.10323e-14    5.12165e-16    1.11086e-14
    1332.641800    1.12657e-14    5.19479e-16    1.11091e-14
    1332.671800    1.19437e-14    5.32906e-16    1.11095e-14
    1332.701800    1.21507e-14    5.38778e-16    1.11099e-14
    1332.731800    1.17428e-14    5.29262e-16    1.11103e-14
    1332.761800    1.15366e-14    5.24471e-16    1.11107e-14
    1332.791800    1.12065e-14    5.17176e-16    1.11111e-14
    1332.821800    1.21430e-14    5.38459e-16    1.11115e-14
    1332.851800    1.17300e-14    5.28898e-16    1.11119e-14
    1332.881800    1.18493e-14    5.30872e-16    1.11123e-14
    1332.911800    1.11029e-14    5.15569e-16    1.11127e-14
    1332.941800    1.27395e-14    5.50413e-16    1.11131e-14
    1332.971800    1.09472e-14    5.10306e-16    1.11136e-14
    1333.001800    1.12272e-14    5.48750e-16    1.11140e-14
    1333.031800    1.08116e-14    5.08036e-16    1.11144e-14
    1333.061800    1.13522e-14    5.78779e-16    1.11148e-14
    1333.091800    1.18878e-14    5.54355e-16    1.11152e-14
    1333.121800    1.11669e-14    5.18170e-16    1.11156e-14
    1333.151800    1.15679e-14    5.24809e-16    1.11160e-14
    1333.181800    1.05588e-14    5.03259e-16    1.11164e-14
    1333.211800    1.13315e-14    5.19558e-16    1.11168e-14
    1333.241800    1.10522e-14    5.13663e-16    1.11172e-14
    1333.271800    1.15915e-14    5.26312e-16    1.11176e-14
    1333.301800    1.20982e-14    5.37244e-16    1.11180e-14
    1333.331800    1.15052e-14    5.24650e-16    1.11184e-14
    1333.361800    1.15319e-14    5.23825e-16    1.11188e-14
    1333.391800    1.17379e-14    5.30587e-16    1.11192e-14
    1333.421800    1.13067e-14    5.18894e-16    1.11196e-14
    1333.451800    1.12399e-14    5.18463e-16    1.11200e-14
    1333.481800    1.09179e-14    5.10872e-16    1.11204e-14
    1333.511800    1.10164e-14    5.12778e-16    1.11208e-14
    1333.541800    1.15307e-14    5.25490e-16    1.11212e-14
    1333.571800    1.10000e-14    5.12481e-16    1.11216e-14
    1333.601800    1.07374e-14    5.06805e-16    1.11220e-14
    1333.631800    1.15240e-14    5.24253e-16    1.11224e-14
    1333.661800    1.09367e-14    5.12249e-16    1.11229e-14
    1333.691800    1.13014e-14    5.19254e-16    1.11233e-14
    1333.721800    1.19904e-14    5.35578e-16    1.11237e-14
    1333.751800    1.15714e-14    5.26241e-16    1.11241e-14
    1333.781800    1.05023e-14    5.00637e-16    1.11245e-14
    1333.811800    1.20377e-14    5.37246e-16    1.11249e-14
    1333.841800    1.20211e-14    5.34896e-16    1.11252e-14
    1333.871800    1.07917e-14    5.08638e-16    1.11256e-14
    1333.901800    1.05483e-14    5.01652e-16    1.11260e-14
    1333.931800    8.92004e-15    4.62112e-16    1.11264e-14
    1333.961800    1.07600e-14    5.07024e-16    1.11268e-14
    1333.991800    9.25916e-15    4.70156e-16    1.11272e-14
    1334.021800    9.61522e-15    4.80380e-16    1.11276e-14
    1334.051800    9.41224e-15    4.73846e-16    1.11280e-14
    1334.081800    9.76719e-15    4.83294e-16    1.11284e-14
    1334.111800    7.75034e-15    4.30106e-16    1.11288e-14
    1334.141800    9.11184e-15    4.67824e-16    1.11292e-14
    1334.171800    9.54717e-15    4.77751e-16    1.11296e-14
    1334.201800    9.40061e-15    4.74349e-16    1.11300e-14
    1334.231800    1.03865e-14    4.98634e-16    1.11304e-14
    1334.261800    9.81054e-15    4.83821e-16    1.11308e-14
    1334.291800    7.78273e-15    4.32294e-16    1.11312e-14
    1334.321800    6.52008e-15    3.94479e-16    1.11316e-14
    1334.351800    5.25030e-15    3.54430e-16    1.11320e-14
    1334.381800    4.65344e-15    3.33210e-16    1.11324e-14
    1334.411800    2.73110e-15    2.64477e-16    1.11328e-14
    1334.441800    1.94667e-15    2.62143e-16    1.11332e-14
    1334.471800    1.37716e-15    2.26786e-16    1.11335e-14
    1334.501800    7.90185e-16    1.83221e-16    1.11339e-14
    1334.531800    5.85011e-16    1.64128e-16    1.11343e-14
    1334.561800    2.87651e-16    1.31524e-16    1.11347e-14
    1334.591800    1.66479e-16    1.13076e-16    1.11351e-14
    1334.621800    2.68745e-16    1.24350e-16    1.11355e-14
    1334.651800    1.19840e-16    1.00547e-16    1.11359e-14
    1334.681800    2.27358e-16    1.18988e-16    1.11363e-14
    1334.711800    3.22690e-16    1.35633e-16    1.11367e-14
    1334.741800    2.30856e-16    1.21593e-16    1.11371e-14
    1334.771800    2.19310e-16    1.19662e-16    1.11374e-14
    1334.801800    1.08905e-16    1.00874e-16    1.11378e-14
    1334.831800    5.48893e-17    9.10186e-17    1.11382e-14
    1334.861800    1.71345e-16    1.11792e-16    1.11386e-14
    1334.891800    1.05383e-16    9.82133e-17    1.11390e-14
    1334.921800    1.16165e-16    1.02108e-16    1.11394e-14
    1334.951800    1.06856e-16    9.87982e-17    1.11397e-14
    1334.981800    1.37705e-16    1.04278e-16    1.11401e-14
    1335.011800    1.24448e-16    1.01138e-16    1.11405e-14
    1335.041800    3.82886e-16    1.41443e-16    1.11409e-14
    1335.071800    4.48315e-16    1.49070e-16    1.11413e-14
    1335.101800    5.48982e-16    1.61498e-16    1.11417e-14
    1335.131800    5.43145e-16    1.59849e-16    1.11420e-14
    1335.161800    8.09454e-16    1.84907e-16    1.11424e-14
    1335.191800    2.47065e-15    2.72349e-16    1.11428e-14
    1335.221800    4.05884e-15    3.11547e-16    1.11432e-14
    1335.251800    6.53044e-15    3.96680e-16    1.11436e-14
    1335.281800    8.64435e-15    4.54400e-16    1.11439e-14
    1335.311800    8.72125e-15    4.58456e-16    1.11443e-14
    1335.341800    9.40681e-15    4.74153e-16    1.11447e-14
    1335.371800    8.60778e-15    4.54370e-16    1.11451e-14
    1335.401800    1.03368e-14    4.98063e-16    1.11455e-14
    1335.431800    1.10684e-14    5.15603e-16    1.11458e-14
    1335.461800    1.15592e-14    5.26785e-16    1.11462e-14
    1335.491800    9.81185e-15    4.84210e-16    1.11466e-14
    1335.521800    9.13308e-15    4.69030e-16    1.11470e-14
    1335.551800    9.06109e-15    4.65742e-16    1.11473e-14
    1335.581800    8.59046e-15    4.54212e-16    1.11477e-14
    1335.611800    7.21151e-15    4.15992e-16    1.11481e-14
    1335.641800    5.47448e-15    3.62497e-16    1.11484e-14
    1335.671800    3.98553e-15    3.09215e-16    1.11488e-14
    1335.701800    4.60913e-15    3.32721e-16    1.11492e-14
    1335.731800    3.11082e-15    2.73159e-16    1.11496e-14
    1335.761800    1.83756e-15    2.42303e-16    1.11499e-14
    1335.791800    1.32425e-15    2.25326e-16    1.11503e-14
    1335.821800    6.35399e-16    1.69805e-16    1.11507e-14
    1335.851800    5.41680e-16    1.60754e-16    1.11510e-14
    1335.881800    3.20908e-16    1.36083e-16    1.11514e-14
    1335.911800    3.78801e-16    1.41740e-16    1.11518e-14
    1335.941800    5.38099e-16    1.58829e-16    1.11521e-14
    1335.971800    4.71123e-16    1.53487e-16    1.11525e-14
    1336.001800    5.43763e-16    1.60440e-16    1.11529e-14
    1336.031800    9.02525e-16    1.92330e-16    1.11532e-14
    1336.061800    1.18280e-15    2.14540e-16    1.11536e-14
    1336.091800    1.40147e-15    2.29084e-16    1.11540e-14
    1336.121800    1.92363e-15    2.39979e-16    1.11543e-14
    1336.151800    2.94075e-15    2.65909e-16    1.11547e-14
    1336.181800    5.59220e-15    3.66619e-16    1.11551e-14
    1336.211800    7.09591e-15    4.13197e-16    1.11554e-14
    1336.241800    6.99837e-15    4.09493e-16    1.11558e-14
    1336.271800    6.84398e-15    4.06480e-16    1.11561e-14
    1336.301800    5.74632e-15    3.71233e-16    1.11565e-14
    1336.331800    3.53079e-15    2.91739e-16    1.11569e-14
    1336.361800    3.21477e-15    2.78029e-16    1.11572e-14
    1336.391800    3.50462e-15    2.90399e-16    1.11576e-14
    1336.421800    4.69757e-15    3.37030e-16    1.11579e-14
    1336.451800    4.62225e-15    3.32516e-16    1.11583e-14
    1336.481800    3.95252e-15    3.08746e-16    1.11586e-14
    1336.511800    2.82121e-15    2.66243e-16    1.11590e-14
    1336.541800    2.38599e-15    2.48730e-16    1.11593e-14
    1336.571800    3.68793e-15    2.98053e-16    1.11597e-14
    1336.601800    4.88868e-15    3.42675e-16    1.11601e-14
    1336.631800    6.94928e-15    4.09842e-16    1.11604e-14
    1336.661800    8.38262e-15    4.48938e-16    1.11608e-14
    1336.691800    8.89132e-15    4.63081e-16    1.11611e-14
    1336.721800    9.76953e-15    4.83850e-16    1.11615e-14
    1336.751800    9.79106e-15    4.86202e-16    1.11618e-14
    1336.781800    1.00865e-14    4.92248e-16    1.11622e-14
    1336.811800    1.03675e-14    4.99572e-16    1.11625e-14
    1336.841800    1.09791e-14    5.14465e-16    1.11628e-14
    1336.871800    1.03501e-14    4.98396e-16    1.11632e-14
    1336.901800    1.06325e-14    5.06649e-16    1.11635e-14
    1336.931800    1.18631e-14    5.33621e-16    1.11639e-14
    1336.961800    1.12078e-14    5.19371e-16    1.11642e-14
    1336.991800    1.28640e-14    5.56148e-16    1.11646e-14
    1337.021800    1.15197e-14    5.27525e-16    1.11649e-14
    1337.051800    1.17377e-14    5.31342e-16    1.11653e-14
    1337.081800    1.08369e-14    5.11022e-16    1.11656e-14
    1337.111800    1.13438e-14    5.22989e-16    1.11659e-14
    1337.141800    1.11442e-14    5.17395e-16    1.11663e-14
    1337.171800    1.08236e-14    5.11460e-16    1.11666e-14
    1337.201800    9.87074e-15    4.86524e-16    1.11670e-14
    1337.231800    1.17322e-14    5.32060e-16    1.11673e-14
    1337.261800    1.16353e-14    5.29183e-16    1.11676e-14
    1337.291800    1.25301e-14    5.49928e-16    1.11680e-14
    1337.321800    1.12248e-14    5.20093e-16    1.11683e-14
    1337.351800    1.12232e-14    5.19482e-16    1.11686e-14
    1337.381800    1.04265e-14    5.02416e-16    1.11690e-14
    1337.411800    1.08224e-14    5.09919e-16    1.11693e-14
    1337.441800    1.09168e-14    5.13063e-16    1.11696e-14
    1337.471800    1.06873e-14    5.07649e-16    1.11700e-14
    1337.501800    1.21686e-14    5.41940e-16    1.11703e-14
    1337.531800    1.19014e-14    5.35676e-16    1.11706e-14
    1337.561800    1.14357e-14    5.25315e-16    1.11710e-14
    1337.591800    1.10726e-14    5.16773e-16    1.11713e-14
    1337.621800    9.72043e-15    4.83203e-16    1.11716e-14
    1337.651800    1.10125e-14    5.16201e-16    1.11719e-14
    1337.681800    1.17288e-14    5.30771e-16    1.11723e-14
    1337.711800    1.05622e-14    5.05016e-16    1.11726e-14
    1337.741800    1.11528e-14    5.18874e-16    1.11729e-14
    1337.771800    1.14014e-14    5.24407e-16    1.11732e-14
    1337.801800    1.16969e-14    5.31361e-16    1.11736e-14
    1337.831800    1.06436e-14    5.06257e-16    1.11739e-14
    1337.861800    1.14781e-14    5.27457e-16    1.11742e-14
    1337.891800    1.17924e-14    5.32373e-16    1.11745e-14
    1337.921800    1.20503e-14    5.39428e-16    1.11748e-14
    1337.951800    1.04947e-14    5.03362e-16    1.11752e-14
    1337.981800    1.21086e-14    5.40670e-16    1.11755e-14
    1338.011800    1.20091e-14    5.38667e-16    1.11758e-14
    1338.041800    1.20382e-14    5.39283e-16    1.11761e-14
    1338.071800    1.22094e-14    5.43072e-16    1.11764e-14
    1338.101800    1.03078e-14    4.97854e-16    1.11767e-14
    1338.131800    1.00391e-14    4.93483e-16    1.11771e-14
    1338.161800    1.09828e-14    5.13902e-16    1.11774e-14
    1338.191800    1.04618e-14    5.02639e-16    1.11777e-14
    1338.221800    1.06289e-14    5.06742e-16    1.11780e-14
    1338.251800    1.13900e-14    5.24433e-16    1.11783e-14
    1338.281800    1.15827e-14    5.29085e-16    1.11786e-14
    1338.311800    1.17620e-14    5.32756e-16    1.11789e-14
    1338.341800    1.26877e-14    5.53532e-16    1.11792e-14
    1338.371800    1.23658e-14    5.45647e-16    1.11795e-14
    1338.401800    1.19316e-14    5.38214e-16    1.11798e-14
    1338.431800    1.05449e-14    5.03772e-16    1.11801e-14
    1338.461800    1.20195e-14    5.38754e-16    1.11804e-14
    1338.491800    1.15075e-14    5.27585e-16    1.11807e-14
    1338.521800    9.91745e-15    4.89639e-16    1.11810e-14
    1338.551800    1.15561e-14    5.28786e-16    1.11813e-14
    1338.581800    1.18912e-14    5.34948e-16    1.11816e-14
    1338.611800    1.06239e-14    5.07809e-16    1.11819e-14
    1338.641800    1.07643e-14    5.09171e-16    1.11822e-14
    1338.671800    1.07014e-14    5.08870e-16    1.11825e-14
    1338.701800    1.13808e-14    5.24434e-16    1.11828e-14
    1338.731800    1.06483e-14    5.07081e-16    1.11831e-14
    1338.761800    9.97036e-15    4.91295e-16    1.11834e-14
    1338.791800    1.03742e-14    5.00649e-16    1.11837e-14
    1338.821800    1.08254e-14    5.11405e-16    1.11840e-14
    1338.851800    9.98820e-15    4.90468e-16    1.11843e-14
    1338.881800    1.06096e-14    5.07533e-16    1.11846e-14
    1338.911800    1.00434e-14    4.92074e-16    1.11849e-14
    1338.941800    1.10599e-14    5.17128e-16    1.11852e-14
    1338.971800    1.08528e-14    5.12457e-16    1.11854e-14
    1339.001800    1.19064e-14    5.36153e-16    1.11857e-14
    1339.031800    1.01807e-14    4.96466e-16    1.11860e-14
    1339.061800    1.02327e-14    4.97255e-16    1.11863e-14
    1339.091800    1.07821e-14    5.10753e-16    1.11866e-14
    1339.121800    9.84362e-15    4.87212e-16    1.11869e-14
    1339.151800    1.05935e-14    5.06568e-16    1.11871e-14
    1339.181800    9.94851e-15    4.90847e-16    1.11874e-14
    1339.211800    8.03658e-15    4.40339e-16    1.11877e-14
    1339.241800    8.62853e-15    4.57428e-16    1.11880e-14
    1339.271800    7.43278e-15    4.23907e-16    1.11883e-14
    1339.301800    6.36250e-15    3.92428e-16    1.11885e-14
    1339.331800    4.60320e-15    3.33078e-16    1.11888e-14
    1339.361800    4.05900e-15    3.13934e-16    1.11891e-14
    1339.391800    3.41335e-15    2.86948e-16    1.11893e-14
    1339.421800    3.78072e-15    3.02839e-16    1.11896e-14
    1339.451800    4.25668e-15    3.21182e-16    1.11899e-14
    1339.481800    4.89216e-15    3.43799e-16    1.11902e-14
    1339.511800    6.07798e-15    3.84164e-16    1.11904e-14
    1339.541800    8.36196e-15    4.49295e-16    1.11907e-14
    1339.571800    8.46284e-15    4.52701e-16    1.11910e-14
    1339.601800    9.46138e-15    4.78103e-16    1.11912e-14
    1339.631800    1.05051e-14    5.04756e-16    1.11915e-14
    1339.661800    9.88723e-15    4.88697e-16    1.11917e-14
    1339.691800    1.00215e-14    4.92539e-16    1.11920e-14
    1339.721800    1.09024e-14    5.14165e-16    1.11923e-14
    1339.751800    1.18084e-14    5.33988e-16    1.11925e-14
    1339.781800    1.21964e-14    5.44245e-16    1.11928e-14
    1339.811800    1.22688e-14    5.44232e-16    1.11930e-14
    1339.841800    1.13956e-14    5.25851e-16    1.11933e-14
    1339.871800    1.18313e-14    5.35053e-16    1.11936e-14
    1339.901800    1.15300e-14    5.28645e-16    1.11938e-14
    1339.931800    1.07071e-14    5.09556e-16    1.11941e-14
    1339.961800    1.12680e-14    5.21880e-16    1.11943e-14
    1339.991800    1.13652e-14    5.25949e-16    1.11946e-14
    1340.021800    1.19934e-14    5.38197e-16    1.11948e-14
    1340.051800    1.06699e-14    5.08322e-16    1.11951e-14
    1340.081800    1.22256e-14    5.43966e-16    1.11953e-14
    1340.111800    1.19346e-14    5.38247e-16    1.11956e-14
    1340.141800    1.10038e-14    5.15945e-16    1.11958e-14
    1340.171800    1.07953e-14    5.11577e-16    1.11960e-14
    1340.201800    1.07775e-14    5.11098e-16    1.11963e-14
    1340.231800    1.11596e-14    5.19332e-16    1.11965e-14
    1340.261800    1.20474e-14    5.41505e-16    1.11968e-14
    1340.291800    1.16333e-14    5.30005e-16    1.11970e-14
    1340.321800    1.10665e-14    5.18266e-16    1.11972e-14
    1340.351800    1.11289e-14    5.19203e-16    1.11975e-14
    1340.381800    9.96029e-15    4.91489e-16    1.11977e-14
    1340.411800    9.55273e-15    4.81444e-16    1.11979e-14
    1340.441800    1.07477e-14    5.10758e-16    1.11982e-14
    1340.471800    1.01081e-14    4.95167e-16    1.11984e-14
    1340.501800    1.03584e-14    5.00188e-16    1.11986e-14
    1340.531800    1.08254e-14    5.13648e-16    1.11989e-14
    1340.561800    1.14927e-14    5.26881e-16    1.11991e-14
    1340.591800    1.08256e-14    5.12720e-16    1.11993e-14
    1340.621800    1.17624e-14    5.34177e-16    1.11995e-14
    1340.651800    1.19355e-14    5.38325e-16    1.11998e-14
    1340.681800    1.17654e-14    5.34031e-16    1.12000e-14
    1340.711800    1.07421e-14    5.09581e-16    1.12002e-14
    1340.741800    1.20082e-14    5.40888e-16    1.12004e-14
    1340.771800    1.22491e-14    5.44133e-16    1.12006e-14
    1340.801800    1.28623e-14    5.58528e-16    1.12009e-14
    1340.831800    1.22315e-14    5.44781e-16    1.12011e-14
    1340.861800    1.17597e-14    5.34367e-16    1.12013e-14
    1340.891800    1.17094e-14    5.33142e-16    1.12015e-14
    1340.921800    1.19081e-14    5.37704e-16    1.12017e-14
    1340.951800    1.24319e-14    5.49702e-16    1.12019e-14
    1340.981800    1.18358e-14    5.35160e-16    1.12021e-14
    1341.011800    1.12330e-14    5.23072e-16    1.12023e-14
    1341.041800    1.10717e-14    5.17541e-16    1.12025e-14
    1341.071800    1.08100e-14    5.12549e-16    1.12028e-14
    1341.101800    1.09373e-14    5.15529e-16    1.12030e-14
    1341.131800    1.15275e-14    5.28956e-16    1.12032e-14
    1341.161800    1.06031e-14    5.07782e-16    1.12034e-14
    1341.191800    1.08354e-14    5.11774e-16    1.12036e-14
    1341.221800    1.06191e-14    5.08934e-16    1.12038e-14
    1341.251800    1.07004e-14    5.08739e-16    1.12040e-14
    1341.281800    9.74050e-15    4.86203e-16    1.12042e-14
    1341.311800    1.04153e-14    5.03046e-16    1.12044e-14
    1341.341800    1.08095e-14    5.12355e-16    1.12045e-14
    1341.371800    9.61678e-15    4.83568e-16    1.12047e-14
    1341.401800    1.07383e-14    5.10546e-16    1.12049e-14
    1341.431800    9.99909e-15    4.93081e-16    1.12051e-14
    1341.461800    9.72924e-15    4.85589e-16    1.12053e-14
    1341.491800    9.80745e-15    4.89162e-16    1.12055e-14
    1341.521800    1.07280e-14    5.09923e-16    1.12057e-14
    1341.551800    1.04520e-14    5.04032e-16    1.12059e-14
    1341.581800    1.06287e-14    5.08370e-16    1.12061e-14
    1341.611800    1.04226e-14    5.03039e-16    1.12062e-14
    1341.641800    9.46742e-15    4.79951e-16    1.12064e-14
    1341.671800    9.89301e-15    4.89286e-16    1.12066e-14
    1341.701800    9.16259e-15    4.72704e-16    1.12068e-14
    1341.731800    9.55494e-15    4.81056e-16    1.12070e-14
    1341.761800    9.65863e-15    4.85547e-16    1.12071e-14
    1341.791800    9.85936e-15    4.88933e-16    1.12073e-14
    1341.821800    9.59537e-15    4.83126e-16    1.12075e-14
    1341.851800    1.15771e-14    5.30722e-16    1.12077e-14
    1341.881800    1.02760e-14    4.99494e-16    1.12078e-14
    1341.911800    1.03922e-14    5.03143e-16    1.12080e-14
    1341.941800    1.14739e-14    5.27150e-16    1.12082e-14
    1341.971800    1.19850e-14    5.40779e-16    1.12083e-14
    1342.001800    1.12357e-14    5.21670e-16    1.12085e-14
    1342.031800    1.06830e-14    5.09796e-16    1.12087e-14
    1342.061800    1.09046e-14    5.15102e-16    1.12088e-14
    1342.091800    1.04274e-14    5.02830e-16    1.12090e-14
    1342.121800    1.07695e-14    5.12479e-16    1.12092e-14
    1342.151800    1.12534e-14    5.22750e-16    1.12093e-14
    1342.181800    1.08840e-14    5.14370e-16    1.12095e-14
    1342.211800    1.15433e-14    5.29402e-16    1.12096e-14
    1342.241800    1.09285e-14    5.16361e-16    1.12098e-14
    1342.271800    1.14890e-14    5.27949e-16    1.12100e-14
    1342.301800    1.09824e-14    5.16918e-16    1.12101e-14
    1342.331800    1.19703e-14    5.39985e-16    1.12103e-14
    1342.361800    1.18366e-14    5.36034e-16    1.12104e-14
    1342.391800    1.18478e-14    5.37636e-16    1.12106e-14
    1342.421800    1.15735e-14    5.29591e-16    1.12107e-14
    1342.451800    1.13210e-14    5.25366e-16    1.12109e-14
    1342.481800    1.16685e-14    5.32229e-16    1.12110e-14
    1342.511800    1.13378e-14    5.25491e-16    1.12112e-14
    1342.541800    1.16428e-14    5.32413e-16    1.12113e-14
    1342.571800    1.22485e-14    5.45413e-16    1.12115e-14
    1342.601800    1.14303e-14    5.28388e-16    1.12116e-14
    1342.631800    1.12966e-14    5.23661e-16    1.12118e-14
    1342.661800    1.23202e-14    5.47725e-16    1.12119e-14
    1342.691800    1.15312e-14    5.29425e-16    1.12120e-14
    1342.721800    1.18996e-14    5.38643e-16    1.12122e-14
    1342.751800    1.05678e-14    5.06566e-16    1.12123e-14
    1342.781800    1.17989e-14    5.36051e-16    1.12125e-14
    1342.811800    1.01153e-14    4.96202e-16    1.12126e-14
    1342.841800    1.10341e-14    5.17658e-16    1.12127e-14
    1342.871800    1.16909e-14    5.34801e-16    1.12129e-14
    1342.901800    1.13744e-14    5.25434e-16    1.12130e-14
    1342.931800    1.23906e-14    5.49476e-16    1.12131e-14
    1342.961800    1.06259e-14    5.08402e-16    1.12133e-14
    1342.991800    1.12188e-14    5.23199e-16    1.12134e-14
    1343.021800    1.20204e-14    5.40990e-16    1.12135e-14
    1343.051800    1.17793e-14    5.34483e-16    1.12136e-14
    1343.081800    1.11868e-14    5.22963e-16    1.12138e-14
    1343.111800    1.20001e-14    5.39670e-16    1.12139e-14
    1343.141800    1.14956e-14    5.30506e-16    1.12140e-14
    1343.171800    1.13921e-14    5.25656e-16    1.12141e-14
    1343.201800    1.24017e-14    5.50076e-16    1.12143e-14
    1343.231800    1.15003e-14    5.29178e-16    1.12144e-14
    1343.261800    1.09720e-14    5.17322e-16    1.12145e-14
    1343.291800    9.82124e-15    4.89251e-16    1.12146e-14
    1343.321800    1.01952e-14    4.97499e-16    1.12147e-14
    1343.351800    1.11576e-14    5.22408e-16    1.12149e-14
    1343.381800    1.09876e-14    5.16579e-16    1.12150e-14
    1343.411800    1.17708e-14    5.35471e-16    1.12151e-14
    1343.441800    9.90282e-15    4.91261e-16    1.12152e-14
    1343.471800    1.13157e-14    5.25411e-16    1.12153e-14
    1343.501800    1.11452e-14    5.20908e-16    1.12154e-14
    1343.531800    1.01749e-14    4.98007e-16    1.12156e-14
    1343.561800    1.11896e-14    5.22173e-16    1.12157e-14
    1343.591800    1.06699e-14    5.08784e-16    1.12158e-14
    1343.621800    1.12036e-14    5.23717e-16    1.12159e-14
    1343.651800    1.21592e-14    5.43569e-16    1.12160e-14
    1343.681800    1.20170e-14    5.41294e-16    1.12161e-14
    1343.711800    1.12248e-14    5.22949e-16    1.12162e-14
    1343.741800    1.15545e-14    5.30670e-16    1.12163e-14
    1343.771800    1.03782e-14    5.02994e-16    1.12164e-14
    1343.801800    1.10738e-14    5.18729e-16    1.12165e-14
    1343.831800    1.23530e-14    5.49919e-16    1.12166e-14
    1343.861800    1.02753e-14    4.99383e-16    1.12167e-14
    1343.891800    1.07632e-14    5.13414e-16    1.12168e-14
    1343.921800    1.18217e-14    5.36074e-16    1.12169e-14
    1343.951800    1.15122e-14    5.29814e-16    1.12170e-14
    1343.981800    1.22260e-14    5.46267e-16    1.12171e-14
    1344.011800    1.14870e-14    5.29134e-16    1.12172e-14
    1344.041800    1.05889e-14    5.08423e-16    1.12173e-14
    1344.071800    1.16106e-14    5.31329e-16    1.12174e-14
    1344.101800    1.14297e-14    5.29066e-16    1.12175e-14
    1344.131800    1.10818e-14    5.19001e-16    1.12176e-14
    1344.161800    1.21698e-14    5.44893e-16    1.12177e-14
    1344.191800    1.08630e-14    5.14944e-16    1.12178e-14
    1344.221800    1.13321e-14    5.25399e-16    1.12178e-14
    1344.251800    1.05577e-14    5.07716e-16    1.12179e-14
    1344.281800    1.06801e-14    5.10273e-16    1.12180e-14
    1344.311800    1.05110e-14    5.06557e-16    1.12181e-14
    1344.341800    1.13836e-14    5.26327e-16    1.12182e-14
    1344.371800    1.18057e-14    5.36655e-16    1.12183e-14
    1344.401800    1.12012e-14    5.22951e-16    1.12184e-14
    1344.431800    1.08281e-14    5.14001e-16    1.12184e-14
    1344.461800    1.10273e-14    5.19073e-16    1.12185e-14
    1344.491800    1.13365e-14    5.25630e-16    1.12186e-14
    1344.521800    1.27020e-14    5.57132e-16    1.12187e-14
    1344.551800    1.12267e-14    5.22573e-16    1.12188e-14
    1344.581800    1.08049e-14    5.14338e-16    1.12188e-14
    1344.611800    1.03498e-14    5.02034e-16    1.12189e-14
    1344.641800    1.10908e-14    5.20721e-16    1.12190e-14
    1344.671800    1.21951e-14    5.45704e-16    1.12191e-14
    1344.701800    1.09926e-14    5.17497e-16    1.12191e-14
    1344.731800    1.12879e-14    5.25453e-16    1.12192e-14
    1344.761800    1.12796e-14    5.24593e-16    1.12193e-14
    1344.791800    1.20860e-14    5.43179e-16    1.12194e-14
    1344.821800    1.05150e-14    5.05949e-16    1.12194e-14
    1344.851800    1.06152e-14    5.10067e-16    1.12195e-14
    1344.881800    1.12543e-14    5.23534e-16    1.12196e-14
    1344.911800    1.05530e-14    5.07688e-16    1.12196e-14
    1344.941800    1.04714e-14    5.05923e-16    1.12197e-14
    1344.971800    1.04263e-14    5.04369e-16    1.12198e-14
    1345.001800    1.06036e-14    5.09407e-16    1.12198e-14
    1345.031800    1.12647e-14    5.23567e-16    1.12199e-14
    1345.061800    1.08140e-14    5.14521e-16    1.12200e-14
    1345.091800    1.08104e-14    5.13173e-16    1.12200e-14
    1345.121800    1.08563e-14    5.15364e-16    1.12201e-14
    1345.151800    1.22892e-14    5.47769e-16    1.12201e-14
    1345.181800    1.18353e-14    5.37020e-16    1.12202e-14
    1345.211800    1.06751e-14    5.11537e-16    1.12203e-14
